Milliseconds,X,Y,Z
120831,-0.0036651916,0.0012217305,-0.008552114
120840,-0.02443461,0.0061086523,0.0061086523
120850,-0.009773844,0.0012217305,-0.013439035
120860,0.014660766,-0.0061086523,-0.007330383
120872,0.0036651916,-0.0061086523,0.0061086523
120881,0.029321533,0.014660766,-0.013439035
120890,0.008552114,-0.008552114,0.015882496
120900,-0.010995574,-0.0061086523,-0.0012217305
120911,0.012217305,-0.0012217305,-0.0061086523
120920,-0.002443461,-0.004886922,0.007330383
120930,0.007330383,0.008552114,0.008552114
120940,0.008552114,0.007330383,-0.0036651916
120951,-0.014660766,0.0061086523,0.010995574
120960,-0.017104227,-0.017104227,0.009773844
120974,0.010995574,0.007330383,0.004886922
120980,0.007330383,0.012217305,0.0
120990,-0.008552114,-0.004886922,0.010995574
121001,-0.002443461,-0.008552114,0.017104227
121010,-0.008552114,-0.0061086523,0.014660766
121020,0.004886922,0.0012217305,0.009773844
121031,0.030543262,0.014660766,0.007330383
121040,-0.0036651916,0.007330383,0.0061086523
121050,-0.004886922,0.012217305,0.013439035
121061,-0.019547688,0.0036651916,0.017104227
121070,0.007330383,0.012217305,0.0036651916
121080,-0.008552114,0.0036651916,0.021991149
121091,-0.009773844,0.012217305,0.028099801
121100,0.017104227,0.0,0.02443461
121110,-0.008552114,0.0036651916,0.02443461
121120,-0.002443461,0.013439035,0.004886922
121130,-0.008552114,0.0012217305,0.009773844
121141,0.004886922,0.013439035,0.02076942
121150,0.004886922,0.014660766,0.013439035
121160,-0.0012217305,-0.002443461,0.029321533
121170,-0.02565634,0.014660766,0.029321533
121180,0.009773844,0.0061086523,0.02321288
121191,0.028099801,0.0061086523,0.032986723
121200,0.014660766,0.004886922,0.02687807
121210,0.012217305,0.0036651916,0.018325957
121221,0.0036651916,0.013439035,0.019547688
121230,0.010995574,0.0012217305,0.036651913
121240,-0.002443461,0.014660766,0.028099801
121251,0.010995574,0.012217305,0.042760566
121261,0.02076942,0.008552114,0.034208454
121270,-0.010995574,0.007330383,0.040317107
121280,0.004886922,0.014660766,0.015882496
121290,0.019547688,0.002443461,0.02321288
121300,0.019547688,0.002443461,0.02321288
121312,-0.004886922,-0.0012217305,0.02687807
121320,-0.004886922,-0.0012217305,0.02687807
121331,-0.02687807,0.0,0.004886922
121341,0.007330383,0.002443461,0.02076942
121350,0.0061086523,0.0,-0.0012217305
121360,-0.008552114,0.002443461,0.008552114
121370,0.02443461,0.008552114,0.02321288
121381,0.0,0.0061086523,0.02565634
121390,-0.04520403,0.0036651916,0.015882496
121400,0.010995574,-0.0012217305,0.009773844
121411,0.010995574,0.007330383,-0.002443461
121420,0.02321288,0.0061086523,0.009773844
121430,0.002443461,0.014660766,-0.008552114
121440,0.0,0.009773844,-0.008552114
121451,0.002443461,0.007330383,-0.009773844
121460,-0.0012217305,-0.013439035,-0.009773844
121470,-0.0012217305,-0.0036651916,-0.018325957
121481,0.002443461,-0.0061086523,-0.0036651916
121490,-0.012217305,-0.013439035,-0.010995574
121500,-0.002443461,-0.008552114,-0.013439035
121510,0.008552114,-0.012217305,-0.015882496
121521,0.002443461,-0.013439035,-0.010995574
121530,-0.002443461,-0.0036651916,-0.017104227
121540,0.0,-0.002443461,-0.015882496
121551,-0.009773844,-0.012217305,-0.02321288
121560,0.0,0.009773844,-0.015882496
121571,0.0,0.009773844,-0.015882496
121580,-0.010995574,-0.007330383,-0.02443461
121591,0.02321288,0.0061086523,-0.008552114
121600,-0.012217305,0.0036651916,-0.017104227
121611,-0.018325957,0.0036651916,-0.02321288
121620,-0.0012217305,-0.004886922,-0.018325957
121630,-0.0036651916,-0.014660766,-0.018325957
121640,0.008552114,0.010995574,0.010995574
121650,-0.009773844,0.0036651916,0.0061086523
121661,0.0036651916,0.0061086523,-0.014660766
121670,0.02076942,0.007330383,0.0036651916
121680,0.02321288,-0.010995574,-0.010995574
121691,-0.0012217305,-0.009773844,0.002443461
121700,-0.0036651916,0.013439035,0.009773844
121710,-0.0012217305,-0.012217305,0.004886922
121720,0.0,0.0061086523,-0.0036651916
121731,0.0,-0.0036651916,0.009773844
121740,0.0061086523,0.02076942,-0.008552114
121750,0.014660766,0.012217305,-0.013439035
121760,-0.0012217305,0.008552114,-0.0012217305
121771,0.019547688,0.0012217305,0.012217305
121780,-0.0061086523,0.002443461,0.007330383
121790,-0.02321288,0.002443461,0.0
121800,0.0,-0.0036651916,0.015882496
121811,0.010995574,0.0061086523,0.0
121820,-0.010995574,0.0,0.018325957
121831,0.012217305,0.004886922,0.004886922
121840,0.004886922,-0.0036651916,0.014660766
121851,-0.0012217305,0.0012217305,0.004886922
121860,0.007330383,0.009773844,0.010995574
121870,-0.012217305,0.009773844,0.015882496
121881,0.0012217305,0.0,0.010995574
121890,0.021991149,0.017104227,0.009773844
121900,-0.002443461,-0.002443461,0.0012217305
121910,-0.007330383,0.012217305,0.010995574
121920,0.021991149,0.0036651916,0.02076942
121931,-0.004886922,0.0036651916,0.014660766
121940,-0.0012217305,0.013439035,0.009773844
121950,-0.017104227,-0.004886922,0.004886922
121961,-0.012217305,0.0036651916,0.007330383
121970,-0.004886922,0.002443461,0.008552114
121980,-0.015882496,0.002443461,0.004886922
121990,-0.014660766,0.010995574,0.010995574
122000,-0.018325957,-0.004886922,-0.0036651916
122011,0.008552114,0.0036651916,0.014660766
122020,-0.008552114,0.004886922,0.008552114
122030,0.0012217305,0.0061086523,0.004886922
122040,0.02565634,0.013439035,0.008552114
122051,-0.002443461,-0.015882496,-0.02076942
122060,-0.0036651916,0.010995574,0.007330383
122071,0.008552114,-0.010995574,-0.019547688
122080,-0.008552114,-0.002443461,-0.010995574
122090,0.002443461,-0.0061086523,-0.009773844
122100,-0.012217305,-0.009773844,0.0036651916
122111,-0.018325957,-0.0012217305,-0.018325957
122120,-0.008552114,-0.002443461,-0.0012217305
122130,-0.0036651916,-0.007330383,0.007330383
122140,0.02076942,0.0,-0.013439035
122151,-0.002443461,-0.0061086523,-0.021991149
122160,-0.0061086523,-0.0036651916,0.007330383
122170,-0.0061086523,-0.02076942,-0.008552114
122180,-0.004886922,-0.009773844,0.013439035
122191,0.010995574,0.015882496,-0.002443461
122200,0.0036651916,-0.010995574,0.0036651916
122211,0.0036651916,0.007330383,-0.002443461
122220,0.0061086523,0.0061086523,-0.0036651916
122230,-0.021991149,0.0,-0.010995574
122240,-0.008552114,0.008552114,-0.004886922
122250,0.0012217305,0.007330383,0.0
122261,-0.0012217305,0.0036651916,-0.009773844
122270,-0.009773844,0.007330383,0.0036651916
122280,-0.0036651916,0.017104227,0.0012217305
122290,-0.002443461,0.010995574,-0.012217305
122301,0.008552114,-0.0061086523,0.014660766
122311,-0.007330383,0.007330383,0.012217305
122320,0.0,0.0036651916,0.004886922
122331,0.004886922,0.009773844,0.0012217305
122340,0.0,0.002443461,-0.010995574
122350,0.013439035,0.007330383,-0.0061086523
122360,-0.0012217305,-0.0012217305,0.002443461
122371,-0.0012217305,-0.0036651916,0.0012217305
122381,-0.0012217305,0.013439035,0.013439035
122391,0.032986723,0.0,0.010995574
122400,0.02321288,0.0,0.004886922
122410,-0.013439035,-0.0036651916,0.0
122421,0.002443461,0.010995574,0.013439035
122430,-0.009773844,0.0012217305,0.007330383
122440,-0.002443461,0.0061086523,-0.0036651916
122450,0.02443461,0.019547688,0.008552114
122460,-0.02687807,0.0036651916,-0.0036651916
122471,0.010995574,0.0061086523,-0.007330383
122480,0.008552114,0.0061086523,0.008552114
122490,0.0036651916,0.0,-0.007330383
122500,0.0,0.0061086523,0.012217305
122510,-0.010995574,0.007330383,0.0036651916
122521,0.0036651916,0.012217305,0.009773844
122530,0.010995574,0.0036651916,0.002443461
122540,0.015882496,0.007330383,0.010995574
122550,0.015882496,0.007330383,0.010995574
122561,0.0012217305,0.0036651916,0.007330383
122571,0.0012217305,-0.009773844,-0.008552114
122580,-0.012217305,-0.004886922,-0.007330383
122590,-0.009773844,0.004886922,0.0061086523
122600,-0.007330383,-0.0061086523,-0.0036651916
122611,0.004886922,-0.0012217305,0.017104227
122620,-0.030543262,-0.014660766,-0.019547688
122630,-0.004886922,0.002443461,-0.015882496
122640,0.007330383,0.002443461,-0.02076942
122651,0.02321288,0.0061086523,0.004886922
122660,0.0036651916,-0.002443461,-0.008552114
122671,0.0061086523,0.0036651916,-0.002443461
122680,-0.010995574,-0.0012217305,-0.0061086523
122690,0.009773844,-0.002443461,0.014660766
122701,-0.012217305,0.0036651916,0.012217305
122710,-0.0012217305,0.009773844,0.010995574
122720,-0.002443461,0.0061086523,-0.0012217305
122730,-0.007330383,-0.012217305,0.0
122740,-0.0036651916,0.008552114,-0.0036651916
122751,-0.017104227,-0.0012217305,-0.0036651916
122760,0.0,0.004886922,0.002443461
122770,-0.014660766,0.0,0.0012217305
122781,-0.008552114,0.004886922,0.0
122790,-0.015882496,-0.007330383,-0.004886922
122800,0.008552114,0.004886922,-0.0036651916
122811,0.0061086523,0.007330383,0.002443461
122820,-0.009773844,0.0012217305,-0.0036651916
122830,0.014660766,0.0,-0.002443461
122841,-0.004886922,-0.004886922,-0.010995574
122851,0.014660766,-0.0036651916,-0.009773844
122861,0.014660766,-0.0036651916,-0.009773844
122870,-0.002443461,-0.015882496,0.017104227
122880,0.0,-0.010995574,0.015882496
122891,0.010995574,0.0061086523,-0.0012217305
122900,0.0036651916,0.002443461,-0.008552114
122911,0.036651913,0.004886922,0.002443461
122920,0.017104227,-0.002443461,0.0061086523
122930,-0.008552114,0.0,0.008552114
122940,0.0036651916,0.010995574,0.0036651916
122951,0.0012217305,-0.002443461,-0.002443461
122960,-0.0061086523,0.010995574,0.009773844
122970,0.010995574,0.012217305,0.002443461
122981,-0.017104227,-0.0061086523,0.008552114
122990,0.008552114,-0.010995574,-0.004886922
123000,-0.010995574,0.018325957,0.0012217305
123010,0.0,-0.014660766,-0.008552114
123020,-0.014660766,0.013439035,-0.015882496
123030,-0.015882496,-0.0061086523,-0.002443461
123041,0.007330383,-0.008552114,-0.015882496
123050,0.014660766,0.0061086523,-0.019547688
123061,-0.004886922,-0.009773844,-0.004886922
123070,0.014660766,0.014660766,0.0012217305
123080,-0.0036651916,-0.002443461,-0.008552114
123090,-0.030543262,0.0012217305,-0.0061086523
123101,0.02076942,0.0012217305,-0.007330383
123110,0.004886922,-0.009773844,0.008552114
123121,-0.015882496,0.004886922,-0.009773844
123130,0.018325957,0.0061086523,0.0012217305
123140,-0.015882496,-0.004886922,-0.0036651916
123150,-0.002443461,0.018325957,-0.004886922
123161,-0.004886922,0.004886922,-0.008552114
123170,0.012217305,-0.0061086523,0.0061086523
123180,-0.002443461,0.0,0.0036651916
123190,0.02565634,0.0,0.008552114
123201,0.021991149,-0.002443461,-0.009773844
123210,0.009773844,0.004886922,0.009773844
123220,0.02321288,-0.007330383,0.007330383
123230,0.0012217305,0.0,0.021991149
123240,0.004886922,-0.0036651916,0.0061086523
123250,0.014660766,0.013439035,0.010995574
123260,-0.0012217305,0.014660766,0.019547688
123271,0.018325957,0.0036651916,0.02321288
123280,0.004886922,0.012217305,0.015882496
123290,0.010995574,0.0061086523,0.010995574
123300,0.007330383,0.0036651916,0.010995574
123311,-0.010995574,0.0,0.0012217305
123320,-0.004886922,0.0,0.013439035
123330,-0.0061086523,-0.009773844,-0.0061086523
123340,-0.007330383,0.0012217305,-0.0061086523
123351,-0.013439035,0.0036651916,0.0061086523
123361,0.019547688,0.004886922,-0.0061086523
123371,-0.002443461,0.004886922,0.007330383
123380,-0.002443461,-0.008552114,0.0012217305
123390,0.0012217305,-0.0012217305,0.0
123400,0.0036651916,0.007330383,0.0036651916
123410,0.015882496,0.004886922,0.008552114
123421,0.0,0.007330383,-0.002443461
123431,0.021991149,0.013439035,-0.008552114
123440,0.004886922,-0.004886922,0.007330383
123450,0.004886922,0.004886922,-0.004886922
123460,0.0036651916,-0.008552114,0.0
123470,0.009773844,0.0,-0.015882496
123481,-0.0061086523,-0.015882496,-0.004886922
123490,0.004886922,0.0061086523,-0.0061086523
123500,0.002443461,0.012217305,-0.017104227
123510,-0.002443461,-0.0036651916,-0.004886922
123521,-0.013439035,-0.007330383,-0.008552114
123530,-0.007330383,0.007330383,-0.02321288
123540,-0.012217305,-0.0036651916,-0.014660766
123550,0.002443461,0.002443461,-0.008552114
123561,0.018325957,-0.0012217305,-0.017104227
123570,0.002443461,0.0061086523,-0.018325957
123581,0.0,-0.0061086523,-0.013439035
123590,0.0,-0.0061086523,-0.013439035
123601,0.0036651916,0.007330383,-0.0061086523
123610,-0.0036651916,-0.002443461,-0.0061086523
123620,0.013439035,0.0,-0.02443461
123630,0.013439035,-0.002443461,0.002443461
123640,-0.019547688,-0.007330383,-0.014660766
123651,0.030543262,0.0012217305,0.0061086523
123660,0.013439035,-0.002443461,-0.018325957
123670,0.008552114,-0.0061086523,-0.0012217305
123680,0.004886922,-0.0012217305,-0.0061086523
123690,-0.0036651916,-0.009773844,0.015882496
123701,-0.0036651916,-0.009773844,0.015882496
123710,-0.002443461,0.0,-0.010995574
123720,-0.015882496,-0.007330383,-0.002443461
123730,0.0012217305,-0.009773844,-0.008552114
123741,0.0061086523,0.0012217305,-0.009773844
123750,0.021991149,0.0,-0.019547688
123760,0.007330383,0.004886922,-0.02443461
123771,0.008552114,-0.0012217305,0.008552114
123781,-0.0061086523,0.004886922,0.007330383
123791,0.0012217305,0.002443461,0.008552114
123800,-0.0036651916,-0.008552114,0.004886922
123810,0.0,0.010995574,0.010995574
123820,-0.010995574,0.0036651916,-0.014660766
123832,-0.0061086523,-0.012217305,-0.007330383
123841,0.03176499,-0.0036651916,0.007330383
123850,0.004886922,-0.013439035,-0.02076942
123861,-0.013439035,0.017104227,-0.0036651916
123871,-0.010995574,0.0036651916,-0.008552114
123880,-0.0061086523,-0.008552114,-0.009773844
123890,0.009773844,-0.0012217305,-0.004886922
123900,-0.029321533,0.0061086523,-0.002443461
123911,-0.007330383,-0.008552114,-0.010995574
123920,0.018325957,-0.0012217305,-0.0061086523
123930,0.0036651916,-0.002443461,-0.014660766
123941,-0.017104227,0.015882496,0.0012217305
123950,0.002443461,0.009773844,-0.004886922
123960,0.018325957,-0.013439035,-0.0036651916
123970,0.002443461,-0.0012217305,-0.0036651916
123980,0.02565634,0.004886922,0.007330383
123991,-0.013439035,-0.013439035,-0.017104227
124000,-0.002443461,0.0061086523,-0.0012217305
124010,-0.017104227,0.004886922,-0.015882496
124020,0.02443461,-0.0012217305,-0.019547688
124031,-0.0012217305,-0.012217305,0.004886922
124040,0.0,-0.004886922,-0.004886922
124050,0.007330383,0.002443461,-0.009773844
124060,0.0012217305,-0.002443461,-0.004886922
124070,-0.019547688,-0.015882496,-0.02321288
124081,0.008552114,-0.004886922,-0.007330383
124090,-0.002443461,0.0036651916,0.0
124100,0.0012217305,-0.0061086523,-0.014660766
124110,-0.0061086523,-0.012217305,-0.036651913
124121,-0.008552114,-0.0036651916,-0.029321533
124130,-0.013439035,-0.012217305,-0.04520403
124140,-0.017104227,-0.009773844,-0.029321533
124150,0.02321288,-0.02321288,-0.034208454
124161,-0.008552114,0.004886922,-0.02687807
124170,0.009773844,-0.014660766,-0.028099801
124180,-0.004886922,-0.015882496,-0.015882496
124190,0.002443461,-0.0036651916,-0.013439035
124201,-0.0036651916,0.004886922,-0.030543262
124210,-0.002443461,-0.012217305,-0.030543262
124220,0.007330383,-0.012217305,-0.036651913
124230,-0.014660766,-0.019547688,-0.034208454
124240,0.0036651916,-0.008552114,-0.02076942
124251,0.0036651916,0.010995574,-0.012217305
124260,0.008552114,-0.015882496,-0.037873644
124270,0.012217305,-0.007330383,-0.021991149
124280,-0.0012217305,-0.008552114,-0.015882496
124290,-0.002443461,0.0061086523,-0.010995574
124302,-0.010995574,0.0012217305,-0.021991149
124310,-0.002443461,0.0012217305,-0.030543262
124320,-0.0036651916,0.0012217305,-0.029321533
124331,0.002443461,-0.002443461,-0.02565634
124342,-0.009773844,-0.0036651916,-0.02565634
124352,-0.019547688,-0.012217305,-0.028099801
124360,-0.0012217305,-0.004886922,-0.042760566
124370,-0.012217305,-0.004886922,-0.04520403
124381,0.017104227,0.0,-0.02321288
124390,0.0,-0.0036651916,0.002443461
124403,-0.0012217305,-0.002443461,-0.0036651916
124411,0.009773844,-0.0012217305,-0.02443461
124420,0.010995574,0.012217305,-0.004886922
124430,-0.014660766,0.014660766,-0.0012217305
124440,0.002443461,0.0,-0.019547688
124450,-0.013439035,-0.012217305,-0.018325957
124461,-0.0061086523,-0.0012217305,-0.02565634
124470,0.0061086523,0.0,-0.02321288
124481,-0.0012217305,-0.0061086523,-0.02321288
124490,-0.015882496,-0.008552114,-0.010995574
124500,0.017104227,-0.002443461,-0.0061086523
124511,-0.0012217305,0.009773844,-0.010995574
124520,0.0061086523,0.007330383,-0.010995574
124531,0.0,-0.009773844,-0.015882496
124540,0.0012217305,-0.009773844,-0.017104227
124552,0.010995574,-0.004886922,-0.0036651916
124560,0.007330383,-0.004886922,-0.002443461
124570,0.002443461,-0.0012217305,0.002443461
124581,0.012217305,0.012217305,-0.014660766
124590,0.002443461,0.010995574,-0.009773844
124600,-0.0036651916,0.007330383,-0.018325957
124611,0.015882496,0.004886922,-0.021991149
124620,-0.0012217305,0.007330383,0.0012217305
124630,0.008552114,0.0,0.008552114
124640,-0.010995574,-0.010995574,0.02443461
124650,0.012217305,-0.009773844,0.004886922
124661,-0.010995574,-0.010995574,0.009773844
124670,-0.0012217305,-0.0012217305,-0.0012217305
124681,-0.004886922,-0.013439035,-0.009773844
124690,-0.009773844,-0.018325957,0.017104227
124700,-0.004886922,-0.008552114,0.007330383
124710,-0.014660766,-0.014660766,0.0036651916
124721,-0.002443461,0.0,0.0
124730,0.017104227,0.002443461,0.0061086523
124740,-0.007330383,0.004886922,0.007330383
124751,0.002443461,0.007330383,0.009773844
124760,0.0012217305,-0.002443461,0.018325957
124770,-0.0061086523,0.0036651916,0.009773844
124780,-0.007330383,-0.004886922,0.013439035
124791,0.002443461,-0.0012217305,0.010995574
124800,0.0036651916,-0.0036651916,0.019547688
124810,-0.002443461,-0.004886922,0.0061086523
124821,-0.002443461,-0.004886922,0.0061086523
124830,0.0036651916,0.009773844,0.017104227
124840,0.002443461,0.0012217305,0.002443461
124851,0.002443461,0.008552114,0.009773844
124860,0.004886922,0.0,0.007330383
124870,0.007330383,0.0036651916,0.0012217305
124880,0.0036651916,-0.014660766,0.014660766
124891,0.008552114,-0.009773844,-0.013439035
124901,-0.0061086523,0.014660766,-0.008552114
124910,0.030543262,-0.0036651916,-0.019547688
124920,0.012217305,0.004886922,-0.036651913
124930,-0.009773844,-0.0036651916,-0.042760566
124941,0.0,-0.002443461,-0.036651913
124950,0.017104227,-0.02076942,-0.036651913
124961,0.014660766,0.008552114,-0.028099801
124970,-0.014660766,0.0036651916,-0.02321288
124980,0.002443461,0.0061086523,-0.019547688
124990,-0.004886922,-0.004886922,-0.0061086523
125001,0.015882496,-0.007330383,-0.017104227
125010,-0.0061086523,-0.002443461,-0.007330383
