Milliseconds,X,Y,Z
132971,-0.1964407,-0.03324449,-0.091006756
132981,-0.19360256,-0.036148787,-0.1205039
132992,-0.19360256,-0.036148787,-0.1205039
133002,-0.18552113,-0.041275144,-0.11030054
133011,-0.18289185,-0.02563548,-0.09675503
133021,-0.18524265,-0.020190597,-0.07784891
133031,-0.18060589,-0.0140269995,-0.09704399
133042,-0.20706844,-0.032052398,-0.09406376
133051,-0.19950962,-0.027461052,-0.10437012
133061,-0.18967342,-0.003642559,-0.095300674
133071,-0.19243526,-0.042196155,-0.1064415
133081,-0.19045162,-0.01371181,-0.09357357
133091,-0.1981659,-0.03120768,-0.08029938
133102,-0.18585396,-0.03165102,-0.10244274
133111,-0.18840504,-0.048903704,-0.085234165
133121,-0.20299149,-0.025883317,-0.077356815
133131,-0.19121838,-0.019677877,-0.10127401
133141,-0.18223476,-0.034615517,-0.11665201
133152,-0.2011919,-0.031062603,-0.092794895
133161,-0.17694664,-0.012678266,-0.09082937
133172,-0.1812706,-0.03462839,-0.092301846
133181,-0.2052269,-0.027302027,-0.08513117
133191,-0.178936,0.0014801025,-0.097016335
133201,-0.21968937,-0.04065323,-0.10850096
133211,-0.19112015,-0.0175879,-0.09180069
133222,-0.19310665,-0.025650382,-0.09003639
133231,-0.1978674,-0.013533831,-0.10690355
133241,-0.18095875,-0.012984991,-0.092951775
133251,-0.1760149,-0.021957278,-0.10541773
133262,-0.1906414,-0.044798493,-0.10275936
133271,-0.19814968,-0.01795113,-0.09743357
133281,-0.20804882,-0.031264663,-0.087454796
133293,-0.1962223,-0.030718207,-0.08250904
133301,-0.18026161,-0.036480904,-0.09558964
133311,-0.18026161,-0.036480904,-0.09558964
133321,-0.19477367,0.0016947985,-0.09525204
133332,-0.19042206,-0.017326713,-0.063277245
133341,-0.2074852,-0.018038988,-0.06724596
133351,-0.20822525,-0.028659463,-0.080429554
133361,-0.20822525,-0.028659463,-0.080429554
133372,-0.19621658,-0.033633113,-0.085259914
133382,-0.19392395,-0.01597035,-0.08527374
133391,-0.18708515,-0.06273103,-0.094432354
133402,-0.18708515,-0.06273103,-0.094432354
133411,-0.19937706,-0.033958077,-0.10573673
133421,-0.14902496,-0.0434891,-0.07240105
133432,-0.18665314,-0.010968208,-0.07593441
133441,-0.19843483,-0.020505428,-0.11944771
133451,-0.21295643,-0.012774944,-0.08811569
133461,-0.17446518,-0.015636563,-0.09076595
133471,-0.19134045,-0.0022853613,-0.08310366
133482,-0.2125597,-0.033547163,-0.090923786
133492,-0.16470051,-0.016770005,-0.074103355
133501,-0.20330334,-0.043153167,-0.07588482
133511,-0.20330334,-0.043153167,-0.07588482
133521,-0.17940521,-0.01383698,-0.09508991
133532,-0.19808292,-0.030366063,-0.103331566
133542,-0.19808292,-0.030366063,-0.103331566
133551,-0.21924114,-0.020531774,-0.09460688
133561,-0.21247959,-0.029690742,-0.08427858
133574,-0.18816376,-0.031064153,-0.099671364
133581,-0.18816376,-0.031064153,-0.099671364
133591,-0.17881203,-0.031340957,-0.10394001
133601,-0.18575001,-0.0116330385,-0.09259176
133612,-0.20703888,-0.014387727,-0.061910152
133621,-0.19048119,-0.0049790144,-0.10216761
133631,-0.18840504,-0.024122477,-0.10628986
133641,-0.20044804,-0.033269882,-0.09189415
133651,-0.1934843,-0.022488356,-0.10370922
133662,-0.1785326,0.0035501719,-0.08569527
133671,-0.19571495,-0.010758042,-0.09441471
133681,-0.18413448,-0.006190181,-0.0959506
133692,-0.20547104,-0.018571258,-0.09627819
133701,-0.19361115,-0.01900351,-0.09832668
133713,-0.1905508,-0.024162173,-0.11397219
133721,-0.19281101,-0.0371567,-0.09544563
133731,-0.20219803,-0.008512855,-0.076673985
133741,-0.19719315,-0.028785229,-0.09119463
133751,-0.2066822,-0.012489438,-0.09364653
133761,-0.21354485,-0.025647998,-0.0922308
133772,-0.23267078,-0.033138037,-0.08979702
133781,-0.21589088,-0.01548326,-0.080498695
133791,-0.18950844,-0.00812006,-0.09023142
133801,-0.18950844,-0.00812006,-0.09023142
133813,-0.18978786,-0.029996276,-0.101528645
133821,-0.18978786,-0.029996276,-0.101528645
133831,-0.18467617,-0.003219366,-0.09033632
133843,-0.18467617,-0.003219366,-0.09033632
133852,-0.21387005,-0.026173353,-0.092029095
133861,-0.192523,-0.018291116,-0.09419012
133871,-0.1780281,0.006013155,-0.07538509
133884,-0.19204903,-0.03395939,-0.119404316
133891,-0.18759537,-0.01996243,-0.08986187
133902,-0.18759537,-0.01996243,-0.08986187
133911,-0.18806934,-0.013264418,-0.09594631
133922,-0.19478321,-0.03226018,-0.09457731
133931,-0.19540691,-0.012339115,-0.08627796
133941,-0.18351936,-0.010796785,-0.10984659
133952,-0.18353081,-0.036496043,-0.10518837
133961,-0.19404697,-0.016494036,-0.09389734
133971,-0.21087551,-0.026200294,-0.084142685
133981,-0.19175911,-0.022966862,-0.10283041
133992,-0.20339012,-0.013917327,-0.074644566
134001,-0.20340824,-0.0120368,-0.081668854
134011,-0.20358372,-0.02061522,-0.09532356
134021,-0.20565891,-0.007420063,-0.08131695
134031,-0.20565891,-0.007420063,-0.08131695
134041,-0.19110107,-0.018724442,-0.079490185
134052,-0.17929459,-0.022240281,-0.11300516
134061,-0.21302795,-0.031395555,-0.1054821
134072,-0.18429184,-0.00798738,-0.09815979
134081,-0.20384789,-0.026768446,-0.10702562
134091,-0.20384789,-0.026768446,-0.10702562
134101,-0.17823696,-0.00126791,-0.08437538
134112,-0.18082237,0.008124828,-0.07913637
134122,-0.1976614,-0.01687324,-0.10742617
134132,-0.19755936,-0.017088652,-0.088439465
134141,-0.1830635,-0.03224957,-0.10047674
134151,-0.18757725,-0.01173687,-0.10317612
134162,-0.18086147,-0.012251735,-0.109256744
134171,-0.2046814,-0.024817705,-0.097391605
134182,-0.19826221,-0.018033266,-0.07655287
134191,-0.19826221,-0.018033266,-0.07655287
134201,-0.19432735,-0.017495751,-0.10605097
134211,-0.19432735,-0.017495751,-0.10605097
134222,-0.1873827,-0.02925694,-0.072090626
134231,-0.18036842,-0.013792276,-0.08817673
134241,-0.20505333,-0.021336317,-0.07937002
134251,-0.18140697,-0.015380621,-0.09580994
134261,-0.1933899,-0.00552094,-0.069532394
134271,-0.1981554,-0.017834187,-0.0694828
134282,-0.19071674,-0.03868735,-0.09830809
134291,-0.20977306,-0.03963244,-0.09586954
134301,-0.19067478,-0.025703192,-0.09086084
134312,-0.19067478,-0.025703192,-0.09086084
134321,-0.19067478,-0.025703192,-0.09086084
134331,-0.1971569,-0.03068459,-0.08987808
134341,-0.19682503,-0.021471739,-0.080880165
134352,-0.20662785,-0.031421065,-0.08511257
134361,-0.21134853,-0.021094084,-0.07347393
134372,-0.19469166,-0.015824437,-0.09013796
134381,-0.2066431,-0.012624979,-0.049687862
134391,-0.19455338,-0.023583055,-0.08849287
134402,-0.19455338,-0.023583055,-0.08849287
134413,-0.18475533,-0.016795158,-0.08645773
134422,-0.1798544,0.0022033453,-0.098623276
134431,-0.21402359,-0.04481089,-0.09689474
134441,-0.21632099,-0.033561707,-0.09929514
134452,-0.19752693,-0.013233781,-0.08207846
134461,-0.19300461,-0.044691086,-0.095816135
134471,-0.19767761,-0.012249351,-0.07663393
134481,-0.19809341,-0.005101919,-0.08534527
134492,-0.19341755,-1.9025803E-4,-0.065979004
134501,-0.20301533,-0.03616059,-0.0779047
134511,-0.20997143,-0.017492056,-0.09261465
134522,-0.19342518,-0.030379176,-0.10628033
134531,-0.20773983,-0.0411098,-0.07738209
134541,-0.20773983,-0.0411098,-0.07738209
134552,-0.19133568,-0.019656181,-0.06944084
134561,-0.2127409,-0.0315274,-0.045809746
134572,-0.2082634,-0.0143328905,-0.062049866
134582,-0.19877625,-0.009478927,-0.076229095
134591,-0.1822033,-0.024012327,-0.08059168
134602,-0.18457127,-0.028780699,-0.08543873
134611,-0.21071911,-0.03761387,-0.05906868
134626,-0.19100475,-0.020181656,-0.07894707
134631,-0.20042896,-0.015068531,-0.088914394
134641,-0.21487713,-0.03385675,-0.08165121
134651,-0.21781445,-0.030163527,-0.07067156
134661,-0.21781445,-0.030163527,-0.07067156
134672,-0.1862421,-0.023177385,-0.09008217
134681,-0.19322109,-0.04054749,-0.07118797
134691,-0.20983696,-0.033283472,-0.078677654
134701,-0.19829082,-0.047020674,-0.07558823
134711,-0.20048046,-0.053851962,-0.08807421
134722,-0.1939249,-0.0084809065,-0.065191746
134731,-0.20325184,-0.040795803,-0.07559872
134741,-0.1982584,-0.031133533,-0.08800173
134751,-0.19315243,-0.04021299,-0.08401728
134761,-0.2169218,-0.021262765,-0.07474375
134772,-0.19044876,-0.016722083,-0.08214998
134781,-0.20930767,-0.034486175,-0.063352585
134791,-0.17846298,-0.033350706,-0.09417391
134801,-0.17846298,-0.033350706,-0.09417391
134812,-0.20683289,-0.03273785,-0.080712795
134821,-0.20440674,-0.013397574,-0.08561516
134831,-0.182477,-0.044154763,-0.088276386
134841,-0.19456291,-0.04877913,-0.08568287
134852,-0.19741058,-0.03461218,-0.07512474
134861,-0.19502354,-0.043549895,-0.07527447
134872,-0.214221,-0.04170823,-0.07983208
134881,-0.20011902,-0.042063236,-0.08398247
134891,-0.19793606,-0.04325366,-0.08561802
134902,-0.19793606,-0.04325366,-0.08561802
134912,-0.19080639,-0.0055915117,-0.06141615
134921,-0.18540859,-0.016923904,-0.07481575
134931,-0.1756649,-0.028692484,-0.08956337
134942,-0.18998814,-0.020207286,-0.077395916
134951,-0.20181465,-0.03240609,-0.077634335
134962,-0.20191193,-0.04045248,-0.08678198
134971,-0.19658947,-0.016985178,-0.09017515
134981,-0.21308613,-0.03413737,-0.07446146
134992,-0.18219566,-0.0076271296,-0.09380293
135001,-0.21080971,-0.04143727,-0.08439207
135011,-0.17513084,-0.033080935,-0.081823826
135021,-0.17265606,-0.036420822,-0.10150957
135032,-0.20822239,-0.02888608,-0.1119051
135041,-0.19367695,-0.030497432,-0.0980978
135051,-0.1960783,-0.029951453,-0.0742898
135061,-0.1960783,-0.029951453,-0.0742898
135072,-0.19118023,-0.014223814,-0.0796566
135081,-0.1839323,-0.01540184,-0.068136215
135091,-0.19067001,-0.015809536,-0.08332825
135101,-0.18348789,-0.00826776,-0.09299183
135111,-0.18348789,-0.00826776,-0.09299183
135122,-0.20023155,-0.045722485,-0.088447094
135131,-0.18827343,-0.029209852,-0.07159662
135141,-0.20273113,-0.02688384,-0.08097458
135152,-0.20506859,-0.02178061,-0.08116722
135161,-0.20338058,-0.036706567,-0.10172844
135171,-0.20867538,-0.030933976,-0.09374857
135181,-0.19684792,-0.02631557,-0.10537338
135191,-0.19684792,-0.02631557,-0.10537338
135202,-0.20351887,-0.008347392,-0.08218002
135211,-0.22009945,-0.046589732,-0.08018017
135222,-0.22009945,-0.046589732,-0.08018017
135231,-0.19657898,-0.0053731203,-0.07642889
135242,-0.19657898,-0.0053731203,-0.07642889
135251,-0.19668198,-0.02849114,-0.09078598
135262,-0.17273521,-0.025684476,-0.09809399
135271,-0.17273521,-0.025684476,-0.09809399
135282,-0.19149303,-0.025417209,-0.09357262
135291,-0.19149303,-0.025417209,-0.09357262
135301,-0.19149303,-0.025417209,-0.09357262
135312,-0.19197369,-0.023216963,-0.08967829
135321,-0.19197369,-0.023216963,-0.08967829
135331,-0.18464947,-0.03835714,-0.096952915
135341,-0.1772871,-0.028440595,-0.10459185
135352,-0.1772871,-0.028440595,-0.10459185
135362,-0.18662834,-0.028340101,-0.093149185
135372,-0.17984867,-0.04111612,-0.092707634
135381,-0.19157219,-0.033642292,-0.10526037
135391,-0.19377327,-0.0032550097,-0.081548214
135403,-0.20124722,-0.012797594,-0.07136536
135418,-0.18465233,-0.016783834,-0.07123327
135422,-0.18465233,-0.016783834,-0.07123327
135431,-0.19695568,-0.027320862,-0.097259045
135441,-0.19671631,-0.039242506,-0.097764015
135452,-0.20161915,-0.019255638,-0.07380009
135461,-0.19268322,-0.041214466,-0.09631777
135473,-0.18077946,0.004019499,-0.08652592
135481,-0.1928215,-0.04477644,-0.084370136
135491,-0.19738865,-0.03759384,-0.08243132
135502,-0.19734955,-0.026250243,-0.07995987
135511,-0.19734955,-0.026250243,-0.07995987
135521,-0.19034863,-0.03885877,-0.08659601
135531,-0.23451328,-0.023786783,-0.09954977
135542,-0.19151878,-0.00872004,-0.09951973
135551,-0.19151878,-0.00872004,-0.09951973
135562,-0.20151901,-0.040734768,-0.07987356
135571,-0.19872761,-0.024273276,-0.08541584
135581,-0.19381714,-0.006955862,-0.076229095
135591,-0.21538734,-0.03065145,-0.09299612
135602,-0.21538734,-0.03065145,-0.09299612
135611,-0.19643784,-0.034429193,-0.092238426
135622,-0.18921089,0.004318714,-0.08764219
135631,-0.17770576,-0.015593052,-0.06734276
135641,-0.19465828,-0.015676618,-0.09565544
135651,-0.19465828,-0.015676618,-0.09565544
135661,-0.20187473,-0.029239416,-0.09579182
135671,-0.20175743,-0.01467824,-0.07691431
135682,-0.18997383,-0.029211164,-0.10523176
135691,-0.2258892,-0.028773546,-0.059841633
135702,-0.20448399,-0.027365208,-0.10778475
135711,-0.17337418,0.009061575,-0.07198143
135722,-0.19518566,-0.035646915,-0.10514355
135731,-0.20550442,-0.01523602,-0.07042837
135741,-0.20547295,-0.02120769,-0.077978134
135751,-0.18188095,-0.023976088,-0.08913708
135761,-0.21317577,-0.017795444,-0.06696272
135772,-0.1917963,-0.0220325,-0.07873821
135781,-0.1939907,-0.006946683,-0.08412123
135792,-0.1939907,-0.006946683,-0.08412123
135801,-0.20522404,-0.021288037,-0.073513985
135811,-0.18623257,-0.018265486,-0.08771229
135822,-0.20801449,-0.0025289059,-0.0755949
135831,-0.20801449,-0.0025289059,-0.0755949
135841,-0.21728134,-0.03521347,-0.090816975
135851,-0.19588947,-0.0113892555,-0.0617218
135861,-0.20560074,-0.008318543,-0.080777645
135871,-0.20560074,-0.008318543,-0.080777645
135881,-0.20055103,-0.007974386,-0.078416824
135892,-0.19317055,-0.017788291,-0.07635975
135901,-0.20967674,0.0021003485,-0.08185434
135912,-0.20752716,-0.014519215,-0.08138323
135921,-0.19078541,-0.005092621,-0.09807348
135931,-0.20218277,-0.008157015,-0.07994032
135941,-0.1875391,-0.010908246,-0.08761692
135952,-0.18745804,-0.0105730295,-0.09982872
135961,-0.18745804,-0.0105730295,-0.09982872
135971,-0.18478966,-0.014488816,-0.062300205
135982,-0.1823349,-0.014690161,-0.08872938
135991,-0.19415379,-0.027092338,-0.10569286
136001,-0.21771908,-0.004645109,-0.07076836
136011,-0.18159294,0.0015795231,-0.07817125
136024,-0.20515633,-0.004731059,-0.06958914
136031,-0.19105244,-0.0030747652,-0.08322096
136041,-0.18437767,-0.01276958,-0.07973671
136052,-0.18437767,-0.01276958,-0.07973671
136061,-0.18750858,-0.012799263,-0.102763176
136071,-0.2066288,-0.0034856796,-0.08601904
136082,-0.1994896,1.9705296E-4,-0.091020584
136091,-0.20993519,-0.023382068,-0.07736826
136101,-0.20993519,-0.023382068,-0.07736826
136111,-0.18614483,-0.0108709335,-0.081976414
136122,-0.20430279,-0.022343397,-0.08114815
136131,-0.19438171,0.0015897751,-0.105793476
136141,-0.19438171,0.0015897751,-0.105793476
136151,-0.18985939,7.9393387E-4,-0.08111906
136161,-0.20409012,-0.023217201,-0.08854675
136172,-0.20628548,0.008091688,-0.07943392
136181,-0.19645214,-0.018230796,-0.0727911
136191,-0.21749973,-0.01702571,-0.08549595
136203,-0.21749973,-0.01702571,-0.08549595
136211,-0.19591713,-0.004406333,-0.085736275
136221,-0.16725159,-0.0062749386,-0.09292126
136231,-0.20478344,-0.026106238,-0.08416557
136241,-0.19287491,-0.023750186,-0.07923365
136252,-0.19287491,-0.023750186,-0.07923365
136261,-0.18306255,-0.012171984,-0.08679724
136271,-0.18546295,-0.0049186945,-0.093997
136281,-0.18520355,-0.028382063,-0.09703398
136291,-0.22996902,-0.027030349,-0.09586573
136302,-0.20541859,-0.024852633,-0.08271551
136311,-0.20541859,-0.024852633,-0.08271551
136321,-0.1862135,-0.01073277,-0.10190678
136332,-0.20804119,-0.03225732,-0.08457947
136343,-0.20804119,-0.03225732,-0.08457947
136352,-0.20343113,-0.012890577,-0.081876755
136361,-0.20116138,-0.031823516,-0.093633175
136374,-0.20582962,-0.0070705414,-0.0964942
136382,-0.19429493,-0.0071588755,-0.07880974
136391,-0.20621872,-0.003329277,-0.06669426
136403,-0.20621872,-0.003329277,-0.06669426
136412,-0.18763828,-0.012782812,-0.07511854
136421,-0.2115221,-0.03438258,-0.0943799
136431,-0.20667553,-0.01767385,-0.065755844
136441,-0.18985653,-0.0057930946,-0.09698105
136452,-0.18985653,-0.0057930946,-0.09698105
136461,-0.18498993,0.0037156343,-0.08035469
136471,-0.18491077,-0.013113856,-0.08289003
136481,-0.18726921,-0.014578462,-0.09039307
136492,-0.1779871,-0.018482327,-0.09240246
136501,-0.1779871,-0.018482327,-0.09240246
136511,-0.19230938,5.7566166E-4,-0.09006357
136521,-0.19230938,5.7566166E-4,-0.09006357
136532,-0.19467735,-0.0043507814,-0.08771181
136541,-0.19176388,-0.021715999,-0.088620186
136551,-0.2114687,-0.02203536,-0.08979702
136562,-0.20691681,-0.039824486,-0.098612785
136571,-0.21362782,-0.015709162,-0.06612396
136581,-0.196949,0.00109303,-0.06834793
136591,-0.19696522,-0.033480406,-0.09739494
136602,-0.19696522,-0.033480406,-0.09739494
136611,-0.19894028,-0.024789214,-0.08846283
136621,-0.20333958,-0.025441289,-0.089095116
136632,-0.19396496,-0.020136595,-0.084022045
136641,-0.19375324,-0.019545794,-0.105547905
136651,-0.20079803,-0.005754113,-0.079340935
136662,-0.2027607,-0.032617807,-0.09924841
136671,-0.2027607,-0.032617807,-0.09924841
136682,-0.20774841,-0.043864608,-0.10381985
136691,-0.21494675,-0.038271427,-0.09380913
136701,-0.21553135,-0.025973916,-0.08789921
136711,-0.19178963,-0.014543295,-0.07358885
136722,-0.21819592,-0.031431556,-0.07820082
136731,-0.21819592,-0.031431556,-0.07820082
136741,-0.1775732,-0.018613577,-0.100420475
136751,-0.20878601,-0.022526741,-0.08307314
136761,-0.20368385,-0.023454666,-0.08589506
136772,-0.19396877,-0.016498566,-0.10287428
136781,-0.19396877,-0.016498566,-0.10287428
136791,-0.1963768,-0.04377234,-0.1073966
136801,-0.19706249,-0.0047454834,-0.08701658
136812,-0.19706249,-0.0047454834,-0.08701658
136821,-0.19706249,-0.0047454834,-0.08701658
136832,-0.18275833,-0.014159322,-0.094092846
136841,-0.18552494,-0.013795733,-0.07906437
136852,-0.1929369,-0.011027575,-0.100224495
136861,-0.19791985,-0.029062152,-0.08574915
136871,-0.1858759,0.009204149,-0.06912851
136881,-0.21493816,-0.026435614,-0.06612587
136892,-0.21752167,-0.023823261,-0.09452152
136901,-0.21752167,-0.023823261,-0.09452152
136912,-0.20804691,-0.032466292,-0.08497715
136921,-0.18886185,-0.030313134,-0.09214735
136931,-0.2052002,-0.023502111,-0.080943584
136941,-0.19565964,-0.016043901,-0.08815193
136951,-0.19565964,-0.016043901,-0.08815193
136962,-0.18073559,-0.014764905,-0.09378481
136971,-0.18806458,-0.0073429346,-0.07918072
136981,-0.18806458,-0.0073429346,-0.07918072
136992,-0.1950798,-0.020531416,-0.09597969
137001,-0.1950798,-0.020531416,-0.09597969
137012,-0.20684528,-0.012204289,-0.060168743
137021,-0.20430279,-0.05091095,-0.10586548
137032,-0.21159935,-0.024256587,-0.0763669
137041,-0.21159935,-0.024256587,-0.0763669
137051,-0.19720936,-0.028360486,-0.099928856
137061,-0.19720936,-0.028360486,-0.099928856
137071,-0.17818832,-0.017631888,-0.08735371
137082,-0.17818832,-0.017631888,-0.08735371
137091,-0.21432304,-0.028373122,-0.069863796
137101,-0.18794727,-0.023668647,-0.08187771
137111,-0.19493294,-0.02149129,-0.077439785
137122,-0.20411587,-0.040964007,-0.09253597
137131,-0.20411587,-0.040964007,-0.09253597
137141,-0.20880795,-0.03829825,-0.08800936
137151,-0.20382309,-0.028340697,-0.09331322
137161,-0.19857502,-0.011856794,-0.09178829
137172,-0.19857502,-0.011856794,-0.09178829
137181,-0.20837784,-0.043404102,-0.08643198
137191,-0.21346092,-0.022043109,-0.0720253
137202,-0.1871872,-0.0257591,-0.086545944
137211,-0.19139194,-0.021716595,-0.08275986
137221,-0.17980385,-0.01159215,-0.09649181
137231,-0.21797466,-0.02856946,-0.087126255
137241,-0.21335602,-0.03511429,-0.10610199
137252,-0.20604229,-0.034011364,-0.08448696
137262,-0.20873547,-0.0076771975,-0.06711197
137271,-0.19419193,-0.029425502,-0.096166134
137281,-0.2059784,-0.032515287,-0.09457588
137291,-0.20823002,-0.03945744,-0.102138996
137301,-0.20823002,-0.03945744,-0.102138996
137312,-0.17936134,-0.015756965,-0.090361595
137321,-0.19822788,-0.015216351,-0.08870411
137331,-0.22116661,-0.040201187,-0.08989382
137341,-0.22116661,-0.040201187,-0.08989382
137352,-0.22116661,-0.040201187,-0.08989382
137361,-0.20462227,-0.02039826,-0.084830284
137371,-0.20486736,-0.0286417,-0.08226299
137381,-0.17878151,-0.01851666,-0.11301613
137391,-0.18392563,-0.017870307,-0.08788967
137402,-0.18392563,-0.017870307,-0.08788967
137411,-0.17904949,-0.02006185,-0.08096123
