Milliseconds,X,Y,Z
6091,-0.008552114,-0.002443461,0.004886922
6101,0.0012217305,-0.007330383,0.017104227
6111,-0.009773844,-0.0061086523,-0.012217305
6122,-0.009773844,0.0012217305,0.012217305
6131,0.0012217305,-0.0012217305,0.008552114
6141,-0.0012217305,-0.0012217305,0.004886922
6151,0.013439035,-0.0012217305,0.007330383
6162,-0.009773844,0.0012217305,-0.007330383
6171,-0.0036651916,0.0061086523,0.008552114
6181,-0.007330383,0.004886922,0.02687807
6191,0.004886922,0.009773844,-0.014660766
6201,-0.0012217305,0.0012217305,0.002443461
6212,-0.004886922,0.004886922,-0.0012217305
6221,-0.0036651916,0.0036651916,0.0036651916
6231,-0.015882496,0.008552114,0.0012217305
6241,0.007330383,0.0,0.0
6251,-0.008552114,0.0012217305,0.008552114
6262,0.002443461,-0.002443461,0.012217305
6271,-0.007330383,-0.002443461,0.010995574
6281,0.012217305,0.0061086523,-0.0061086523
6291,0.014660766,0.010995574,0.0
6302,-0.019547688,-0.002443461,-0.004886922
6311,-0.008552114,-0.004886922,-0.0061086523
6321,-0.010995574,-0.012217305,-0.010995574
6331,0.010995574,0.0036651916,0.0036651916
6341,0.009773844,-0.0061086523,-0.007330383
6352,0.002443461,0.002443461,-0.010995574
6361,-0.004886922,-0.0036651916,-0.002443461
6371,-0.0036651916,0.0012217305,-0.007330383
6381,-0.007330383,-0.004886922,-0.017104227
6392,0.0061086523,-0.007330383,-0.007330383
6401,-0.012217305,-0.010995574,-0.002443461
6411,-0.0061086523,-0.0061086523,0.004886922
6421,-0.012217305,-0.002443461,0.004886922
6431,-0.014660766,-0.008552114,0.012217305
6441,0.007330383,-0.010995574,0.008552114
6452,0.0061086523,0.0012217305,0.010995574
6461,-0.012217305,-0.0061086523,0.017104227
6471,-0.0061086523,-0.002443461,0.010995574
6481,-0.013439035,-0.013439035,0.018325957
6491,-0.0061086523,-0.0012217305,0.007330383
6502,0.007330383,0.0012217305,0.008552114
6511,-0.012217305,-0.0036651916,0.0012217305
6521,0.0061086523,0.0036651916,0.010995574
6531,-0.007330383,-0.010995574,-0.0061086523
6542,-0.0061086523,0.004886922,0.018325957
6551,-0.009773844,-0.0036651916,0.007330383
6561,0.002443461,-0.0061086523,0.019547688
6571,-0.0012217305,-0.0061086523,0.008552114
6581,-0.004886922,-0.004886922,-0.010995574
6591,-0.0012217305,0.007330383,0.012217305
6602,-0.004886922,-0.012217305,0.015882496
6611,0.0,-0.007330383,0.0
6621,0.0061086523,-0.002443461,-0.0036651916
6631,-0.012217305,-0.002443461,-0.015882496
6642,-0.008552114,-0.002443461,-0.013439035
6651,-0.010995574,0.002443461,0.0
6662,-0.012217305,-0.007330383,-0.018325957
6671,0.0012217305,-0.0036651916,-0.021991149
6681,0.0012217305,-0.0012217305,-0.014660766
6692,0.0012217305,0.0012217305,-0.012217305
6701,-0.017104227,-0.007330383,-0.009773844
6711,0.007330383,-0.007330383,-0.014660766
6721,-0.007330383,0.004886922,-0.02076942
6731,0.007330383,-0.0012217305,-0.012217305
6741,-0.0061086523,-0.002443461,-0.015882496
6752,-0.010995574,-0.009773844,-0.02443461
6761,-0.004886922,0.0012217305,-0.0061086523
6771,-0.004886922,0.002443461,0.0036651916
6781,0.002443461,0.004886922,-0.013439035
6791,-0.004886922,-0.012217305,-0.0036651916
6802,0.02076942,0.004886922,-0.012217305
6811,0.002443461,-0.0012217305,-0.002443461
6821,0.0,0.007330383,0.0
6831,-0.009773844,0.0,0.010995574
6841,0.0,0.0012217305,0.0012217305
6852,0.0,0.0,0.007330383
6861,-0.0036651916,-0.0036651916,-0.009773844
6871,-0.002443461,0.0,-0.019547688
6881,-0.007330383,-0.0036651916,-0.008552114
6891,0.008552114,-0.002443461,-0.015882496
6901,0.0061086523,0.002443461,-0.002443461
6912,-0.012217305,0.0,0.008552114
6921,0.010995574,-0.002443461,0.014660766
6931,-0.007330383,-0.0036651916,0.0012217305
6941,0.0012217305,0.0012217305,-0.004886922
6951,0.013439035,0.0061086523,-0.0036651916
6962,-0.002443461,0.0061086523,0.0036651916
6971,-0.013439035,-0.008552114,-0.019547688
6981,-0.0012217305,0.004886922,-0.008552114
6991,-0.0061086523,-0.002443461,0.002443461
7001,0.018325957,0.0036651916,0.004886922
7011,0.019547688,-0.0061086523,-0.018325957
7021,0.0061086523,-0.0012217305,-0.013439035
7031,-0.007330383,0.002443461,0.002443461
7041,0.002443461,0.004886922,-0.012217305
7051,0.0061086523,-0.002443461,0.0061086523
7062,0.0061086523,0.0,0.012217305
7071,0.0036651916,0.0012217305,-0.0061086523
7081,0.012217305,-0.004886922,-0.0012217305
7091,0.0012217305,0.0,0.02076942
7101,-0.007330383,-0.009773844,-0.008552114
7111,-0.0061086523,-0.014660766,0.0012217305
7122,0.002443461,-0.007330383,0.0
7131,0.013439035,-0.0061086523,-0.002443461
7141,0.008552114,-0.004886922,-0.0036651916
7151,0.002443461,-0.0036651916,0.014660766
7162,-0.008552114,-0.004886922,-0.009773844
7171,0.004886922,0.004886922,-0.012217305
7181,0.0,0.0,0.008552114
7191,0.0012217305,0.0012217305,0.008552114
7201,-0.004886922,-0.0036651916,0.012217305
7211,0.015882496,0.009773844,0.0061086523
7222,-0.0012217305,-0.0061086523,-0.0012217305
7231,-0.008552114,-0.0061086523,0.0
7241,0.0036651916,0.0012217305,-0.0036651916
7251,0.008552114,0.0012217305,-0.007330383
7261,-0.0036651916,0.0036651916,-0.007330383
7272,0.004886922,-0.004886922,0.004886922
7281,-0.007330383,-0.004886922,-0.002443461
7291,0.02076942,-0.0061086523,-0.014660766
7301,-0.007330383,-0.0012217305,-0.0012217305
7311,0.0012217305,-0.007330383,0.010995574
7321,-0.004886922,-0.004886922,0.013439035
7331,0.02076942,0.007330383,0.015882496
7341,0.002443461,-0.007330383,-0.009773844
7351,0.007330383,-0.009773844,-0.019547688
7361,0.009773844,0.0036651916,0.004886922
7371,-0.018325957,-0.010995574,-0.012217305
7382,-0.0061086523,-0.02321288,-0.018325957
7391,0.009773844,-0.012217305,-0.015882496
7401,-0.007330383,-0.012217305,-0.018325957
7411,0.007330383,-0.0036651916,-0.013439035
7421,0.0061086523,-0.012217305,-0.013439035
7431,-0.012217305,-0.015882496,-0.007330383
7441,-0.0036651916,-0.004886922,-0.018325957
7451,0.0061086523,0.002443461,-0.02076942
7461,0.004886922,-0.014660766,-0.010995574
7471,-0.004886922,-0.014660766,-0.017104227
7482,0.0061086523,-0.0061086523,-0.0061086523
7491,-0.0012217305,0.0,-0.004886922
7501,0.0012217305,-0.0012217305,-0.0036651916
7511,-0.004886922,-0.0012217305,0.0036651916
7521,0.0,-0.0036651916,0.0036651916
7532,-0.004886922,-0.0061086523,-0.0061086523
7541,0.0061086523,0.002443461,-0.004886922
7551,-0.0012217305,0.004886922,0.014660766
7562,-0.008552114,0.007330383,0.009773844
7571,-0.013439035,-0.0036651916,0.007330383
7581,0.02076942,0.013439035,0.015882496
7591,0.007330383,0.019547688,0.02565634
7601,-0.002443461,0.008552114,0.019547688
7612,0.007330383,0.0061086523,0.002443461
7621,0.0,0.008552114,0.0061086523
7631,-0.0012217305,-0.0036651916,-0.0012217305
7642,-0.0012217305,-0.0012217305,0.004886922
7651,-0.004886922,0.002443461,0.0
7661,0.0061086523,0.0012217305,0.013439035
7671,0.010995574,0.0061086523,0.0
7681,-0.012217305,0.0,0.004886922
7692,0.013439035,-0.004886922,0.007330383
7701,0.014660766,0.002443461,0.0061086523
7711,-0.0061086523,-0.009773844,-0.0061086523
7721,0.002443461,-0.002443461,0.0061086523
7731,0.008552114,-0.0036651916,-0.0061086523
7742,0.0036651916,-0.0061086523,-0.010995574
7751,-0.0036651916,-0.014660766,-0.004886922
7761,-0.008552114,0.002443461,-0.015882496
7771,0.004886922,0.0,0.002443461
7781,0.0061086523,0.0012217305,-0.0061086523
7792,0.0036651916,-0.002443461,0.0012217305
7801,0.002443461,0.0012217305,0.002443461
7811,0.0,-0.004886922,0.0012217305
7822,0.008552114,0.0012217305,-0.002443461
7831,-0.0036651916,-0.007330383,0.0012217305
7841,-0.0036651916,-0.002443461,0.007330383
7851,0.004886922,-0.0036651916,0.0061086523
7861,0.0,0.0012217305,0.0061086523
7872,0.004886922,-0.008552114,0.0061086523
7881,-0.0012217305,-0.007330383,-0.014660766
7891,-0.012217305,-0.007330383,0.0012217305
7901,-0.010995574,0.004886922,-0.007330383
7911,-0.0012217305,-0.0061086523,0.0
7922,0.013439035,0.004886922,-0.0012217305
7931,0.0061086523,0.0,-0.002443461
7941,-0.014660766,0.0012217305,-0.008552114
7951,0.007330383,0.0012217305,-0.013439035
7961,0.0036651916,-0.0036651916,-0.009773844
7972,0.0,-0.004886922,-0.015882496
7981,0.008552114,-0.0036651916,-0.010995574
7991,0.007330383,-0.002443461,0.0
8001,-0.0012217305,-0.008552114,-0.014660766
8011,0.004886922,-0.0036651916,-0.019547688
8022,-0.009773844,-0.010995574,-0.015882496
8031,0.009773844,0.0036651916,-0.014660766
8041,-0.02321288,0.0,0.007330383
8051,-0.0012217305,-0.007330383,-0.0036651916
8061,0.007330383,0.004886922,-0.004886922
8071,0.007330383,0.004886922,0.004886922
8082,-0.009773844,0.0012217305,0.007330383
8091,0.002443461,0.002443461,-0.014660766
8101,0.0,-0.009773844,-0.007330383
8111,-0.0061086523,-0.004886922,-0.009773844
8121,0.0061086523,0.0036651916,-0.002443461
8134,-0.0036651916,0.0012217305,0.002443461
8141,0.0036651916,-0.0012217305,-0.002443461
8151,0.0061086523,0.010995574,0.009773844
8162,-0.0061086523,0.0061086523,0.017104227
8171,0.007330383,0.0012217305,0.015882496
8181,-0.012217305,-0.002443461,-0.0061086523
8192,0.0061086523,-0.0012217305,0.004886922
8201,-0.0012217305,-0.002443461,0.002443461
8211,0.007330383,-0.0036651916,0.02565634
8221,-0.019547688,-0.008552114,0.028099801
8232,0.0061086523,0.004886922,0.009773844
8241,-0.0036651916,-0.007330383,0.0036651916
8251,0.0,0.0012217305,0.017104227
8261,0.015882496,0.002443461,0.004886922
8271,0.014660766,0.0036651916,0.0061086523
8282,0.013439035,-0.002443461,0.0012217305
8291,-0.0012217305,0.002443461,-0.008552114
8301,0.0061086523,-0.0036651916,0.0
8311,-0.004886922,-0.012217305,-0.010995574
8321,-0.017104227,0.0061086523,-0.008552114
8332,0.017104227,0.0012217305,-0.010995574
8341,-0.029321533,-0.015882496,-0.014660766
8351,0.032986723,0.0,-0.019547688
8361,-0.012217305,-0.002443461,-0.012217305
8371,0.004886922,0.0061086523,-0.008552114
8382,-0.0012217305,0.0036651916,-0.02443461
8391,0.002443461,0.0036651916,-0.004886922
8401,-0.010995574,-0.009773844,-0.018325957
8411,-0.013439035,-0.010995574,-0.0012217305
8421,-0.007330383,-0.014660766,-0.0036651916
8432,-0.015882496,-0.0036651916,-0.007330383
8441,-0.004886922,0.0012217305,0.007330383
8451,-0.004886922,0.0012217305,0.004886922
8461,0.0061086523,0.0,0.0012217305
8471,0.032986723,0.0012217305,0.02076942
8482,-0.009773844,-0.004886922,0.010995574
8491,0.014660766,-0.009773844,0.0036651916
8501,-0.008552114,-0.0012217305,-0.010995574
8511,0.010995574,0.002443461,-0.012217305
8522,0.010995574,-0.012217305,-0.0012217305
8531,0.021991149,0.007330383,0.002443461
8541,-0.008552114,0.009773844,-0.0012217305
8551,-0.0012217305,0.0012217305,-0.013439035
8561,-0.0061086523,-0.007330383,-0.007330383
8572,0.013439035,-0.0036651916,-0.018325957
8581,-0.010995574,-0.0012217305,0.0012217305
8591,-0.004886922,-0.0036651916,-0.02076942
8601,-0.0036651916,-0.008552114,0.007330383
8611,-0.0036651916,-0.009773844,-0.004886922
8622,-0.009773844,-0.009773844,0.0
8631,0.0036651916,-0.0036651916,-0.007330383
8641,0.002443461,-0.007330383,-0.007330383
8651,0.008552114,-0.0012217305,-0.017104227
8662,0.010995574,-0.004886922,-0.0061086523
8671,-0.007330383,-0.004886922,-0.004886922
8681,0.009773844,0.0,-0.002443461
8692,-0.008552114,-0.007330383,0.0036651916
8701,0.014660766,0.007330383,-0.002443461
8711,-0.008552114,0.0036651916,0.002443461
8721,-0.02687807,-0.010995574,-0.004886922
8732,0.013439035,0.009773844,0.0012217305
8741,0.012217305,0.0036651916,0.004886922
8751,0.012217305,0.015882496,-0.007330383
8762,0.0036651916,0.0036651916,0.004886922
8771,0.007330383,-0.004886922,-0.009773844
8781,-0.002443461,-0.009773844,-0.015882496
8791,-0.002443461,-0.0061086523,-0.008552114
8801,-0.014660766,-0.0012217305,-0.0036651916
8812,0.015882496,0.007330383,-0.008552114
8821,0.004886922,0.0,0.002443461
8831,-0.010995574,-0.0061086523,-0.0036651916
8841,0.009773844,0.010995574,0.0012217305
8851,-0.008552114,-0.013439035,0.008552114
8861,-0.0012217305,0.004886922,-0.002443461
8872,0.007330383,-0.007330383,-0.013439035
8881,0.008552114,0.0,-0.012217305
8891,-0.0036651916,-0.0036651916,-0.008552114
8902,0.007330383,0.0012217305,-0.0036651916
8911,0.0061086523,-0.0012217305,-0.010995574
8921,-0.002443461,0.002443461,-0.008552114
8931,0.0,0.0012217305,-0.009773844
8942,-0.0061086523,-0.008552114,-0.0036651916
8951,-0.012217305,-0.0012217305,-0.012217305
8961,0.0,-0.0061086523,-0.009773844
8971,-0.030543262,-0.013439035,-0.007330383
8981,0.02076942,0.018325957,-0.007330383
8992,-0.009773844,0.008552114,-0.004886922
9001,-0.014660766,0.004886922,-0.002443461
9011,-0.0012217305,-0.018325957,-0.002443461
9021,0.018325957,-0.0061086523,-0.007330383
9031,-0.014660766,0.015882496,0.0012217305
9042,0.018325957,0.021991149,0.004886922
9051,0.010995574,0.004886922,0.0
9061,-0.008552114,-0.0061086523,-0.0012217305
9071,-0.014660766,0.0036651916,-0.0061086523
9081,-0.010995574,0.002443461,0.0061086523
9092,-0.007330383,-0.004886922,-0.010995574
9101,-0.010995574,-0.004886922,-0.002443461
9111,0.012217305,0.004886922,-0.008552114
9121,-0.018325957,0.0012217305,0.014660766
9131,-0.004886922,-0.0036651916,-0.009773844
9141,0.0036651916,-0.002443461,0.014660766
9151,0.014660766,-0.0036651916,-0.014660766
9161,-0.010995574,0.0,-0.004886922
9171,0.013439035,-0.0012217305,-0.002443461
9182,-0.012217305,0.0,0.004886922
9191,0.036651913,0.0036651916,-0.007330383
9201,0.014660766,0.012217305,0.0061086523
9211,0.0,0.010995574,-0.009773844
9221,-0.002443461,-0.004886922,0.0012217305
9231,-0.014660766,0.0,-0.010995574
9241,0.004886922,-0.0036651916,-0.014660766
9251,-0.0061086523,-0.008552114,0.0012217305
9262,0.0,-0.008552114,-0.014660766
9271,0.0012217305,-0.0012217305,0.0061086523
9281,0.010995574,0.0036651916,-0.008552114
9291,-0.002443461,0.004886922,0.015882496
9301,-0.0061086523,-0.004886922,0.012217305
9312,0.009773844,0.002443461,-0.002443461
9321,0.010995574,0.010995574,0.008552114
9331,0.0,-0.0012217305,-0.0036651916
9341,0.0,-0.012217305,0.0
9351,0.02076942,0.010995574,0.0036651916
9362,0.015882496,-0.010995574,-0.009773844
9371,-0.008552114,-0.0036651916,-0.0012217305
9381,-0.0012217305,0.004886922,-0.009773844
9391,-0.004886922,-0.002443461,-0.007330383
9402,-0.002443461,0.004886922,0.0036651916
9411,0.002443461,0.002443461,-0.02443461
9421,0.0061086523,-0.004886922,-0.010995574
9431,0.008552114,-0.009773844,-0.014660766
9442,0.002443461,-0.007330383,-0.015882496
9451,-0.010995574,0.0,-0.021991149
9461,0.0012217305,-0.004886922,-0.015882496
9471,-0.02076942,-0.0012217305,-0.0061086523
9482,-0.0012217305,-0.0036651916,-0.008552114
9491,0.007330383,0.004886922,-0.0061086523
9501,0.002443461,-0.009773844,-0.009773844
9511,-0.002443461,0.0,0.002443461
9522,0.015882496,0.0061086523,0.0012217305
9531,-0.02565634,0.002443461,0.012217305
9541,0.010995574,-0.004886922,0.0036651916
9551,0.008552114,0.0,-0.012217305
9562,-0.002443461,-0.0012217305,-0.009773844
9571,0.0061086523,-0.0012217305,0.017104227
9581,-0.0012217305,-0.002443461,-0.019547688
9591,-0.002443461,0.0,-0.012217305
9602,-0.017104227,-0.004886922,-0.014660766
9611,0.009773844,0.0,-0.0036651916
9621,-0.009773844,-0.010995574,-0.0061086523
9631,0.014660766,0.0012217305,0.0061086523
9641,-0.004886922,0.0012217305,-0.013439035
9652,0.014660766,0.0,-0.009773844
9661,0.0036651916,0.0,-0.008552114
9671,0.015882496,-0.008552114,-0.015882496
9681,-0.04520403,0.002443461,-0.008552114
9692,0.004886922,-0.002443461,-0.009773844
9701,0.004886922,0.002443461,-0.010995574
9711,0.014660766,-0.008552114,0.0036651916
9721,-0.0036651916,0.0036651916,-0.007330383
9731,-0.008552114,-0.002443461,-0.004886922
9742,-0.0036651916,-0.002443461,-0.004886922
9752,0.010995574,0.0036651916,0.0061086523
9761,-0.0036651916,-0.002443461,-0.010995574
9771,0.009773844,-0.004886922,-0.004886922
9781,0.0036651916,0.008552114,0.009773844
9791,0.004886922,0.004886922,0.012217305
9802,-0.012217305,-0.0012217305,0.0036651916
9811,-0.013439035,-0.002443461,-0.0036651916
9821,0.013439035,0.0,-0.013439035
9831,-0.0036651916,0.002443461,-0.002443461
9841,0.028099801,-0.002443461,0.0061086523
9852,0.0061086523,0.002443461,-0.002443461
9861,-0.0012217305,-0.004886922,-0.004886922
9871,0.02076942,0.004886922,-0.007330383
9881,-0.02565634,0.002443461,-0.0012217305
9891,0.012217305,0.002443461,-0.008552114
9902,-0.019547688,0.002443461,-0.0036651916
9911,0.02443461,0.02443461,-0.0061086523
9921,-0.02443461,-0.02321288,0.0
9931,0.036651913,0.009773844,-0.002443461
9942,-0.052534413,-0.02076942,-0.004886922
9951,-0.008552114,-0.007330383,-0.012217305
9961,-0.007330383,-0.010995574,-0.015882496
9971,0.014660766,0.004886922,-0.014660766
9981,0.002443461,-0.0036651916,-0.0036651916
9991,-0.0036651916,-0.0036651916,-0.008552114
10002,0.002443461,-0.007330383,-0.012217305
10011,-0.014660766,0.0,0.0
10021,0.013439035,-0.009773844,-0.0036651916
10031,-0.008552114,0.0012217305,-0.0061086523
10041,0.007330383,-0.002443461,-0.007330383
10052,-0.002443461,-0.0012217305,0.004886922
10061,-0.008552114,0.002443461,0.0061086523
10071,0.0061086523,0.0036651916,0.002443461
10081,-0.0012217305,0.002443461,0.009773844
10092,0.014660766,0.0061086523,-0.007330383
10101,-0.017104227,0.0,0.004886922
10111,0.012217305,0.004886922,0.0012217305
10121,-0.009773844,0.0012217305,0.013439035
10131,-0.009773844,-0.0036651916,0.007330383
10142,0.0061086523,-0.007330383,0.012217305
10151,-0.002443461,-0.0036651916,0.007330383
10161,-0.0036651916,-0.010995574,-0.0036651916
10171,-0.021991149,-0.009773844,0.015882496
10181,0.013439035,-0.0061086523,-0.007330383
10192,0.014660766,0.004886922,0.007330383
10201,0.021991149,-0.008552114,-0.019547688
10211,-0.004886922,-0.002443461,-0.009773844
10221,-0.0012217305,0.002443461,-0.0061086523
10231,0.010995574,-0.002443461,-0.010995574
10242,0.002443461,-0.0036651916,0.004886922
10251,-0.008552114,-0.010995574,-0.0061086523
10261,-0.0012217305,-0.002443461,-0.014660766
10271,0.007330383,-0.009773844,0.009773844
10281,-0.010995574,-0.008552114,0.009773844
10292,0.0,0.009773844,-0.004886922
10301,-0.0012217305,-0.009773844,-0.0012217305
10311,0.002443461,-0.007330383,-0.009773844
10321,0.014660766,-0.004886922,-0.0061086523
10331,-0.0036651916,0.0061086523,0.0036651916
10342,-0.0012217305,-0.0012217305,0.007330383
10351,-0.0012217305,0.004886922,0.008552114
10361,0.014660766,-0.0012217305,0.0012217305
10372,-0.002443461,-0.008552114,0.018325957
10381,-0.0061086523,0.0,0.012217305
10391,0.008552114,0.0,0.014660766
10402,-0.002443461,0.0061086523,0.007330383
10411,0.0012217305,0.0,0.0012217305
10421,0.007330383,-0.002443461,0.004886922
10431,0.004886922,-0.0061086523,0.018325957
10441,0.021991149,-0.0036651916,0.009773844
10452,0.0061086523,0.0,-0.007330383
10461,0.0012217305,0.004886922,-0.007330383
10471,0.014660766,0.004886922,-0.013439035
10481,0.014660766,-0.0012217305,0.0012217305
10491,0.013439035,0.004886922,-0.004886922
10502,-0.019547688,0.0036651916,-0.0036651916
10511,0.014660766,-0.007330383,-0.0061086523
10521,0.007330383,0.002443461,-0.0061086523
10531,-0.0036651916,-0.007330383,0.0012217305
10541,0.013439035,0.0036651916,-0.009773844
10551,0.004886922,0.002443461,-0.014660766
10562,0.0036651916,0.002443461,-0.0036651916
10573,0.0036651916,0.009773844,-0.0012217305
10581,0.014660766,0.0012217305,0.0
10591,0.013439035,0.0012217305,-0.008552114
10601,0.0061086523,-0.0061086523,-0.0061086523
10612,0.004886922,0.0012217305,0.0
10621,-0.0036651916,-0.0061086523,-0.009773844
10631,0.014660766,0.0036651916,-0.004886922
10642,-0.0012217305,0.0012217305,-0.004886922
10651,0.0012217305,0.0061086523,-0.0036651916
10661,0.018325957,0.0012217305,0.007330383
10671,0.008552114,0.0,0.0012217305
10682,0.008552114,-0.0036651916,-0.009773844
10691,-0.012217305,-0.0036651916,0.0061086523
10701,0.0012217305,0.0061086523,0.009773844
10711,0.019547688,0.0012217305,-0.0036651916
