Milliseconds,X,Y,Z
93130,-0.03494388,-0.1661396,-0.26269245
93141,-0.13296372,-0.043023586,-0.09806633
93150,-0.09878415,-0.109721184,-0.031294823
93161,0.07419729,-0.14949703,-0.13962078
93173,-0.111929715,-0.15326595,-0.25279236
93180,-0.111929715,-0.15326595,-0.25279236
93191,-0.36118698,0.012814522,-0.3585968
93200,-0.36118698,0.012814522,-0.3585968
93210,-0.8171629,0.30274725,-0.23677063
93221,-0.1940487,0.14072847,-0.5198078
93230,0.22500372,-0.084257126,-0.1460638
93241,0.22500372,-0.084257126,-0.1460638
93250,0.05022943,-0.14102745,-0.05653286
93262,-0.081867814,-0.19970083,-0.28087425
93271,0.29074216,-0.30512714,-0.15382767
93280,-0.3944612,-0.11647701,-0.12237263
93292,0.29648364,-0.27384138,-0.29229927
93300,-0.37263846,-0.04544401,-0.40972042
93310,0.41997218,-0.10268736,0.03580284
93321,0.41997218,-0.10268736,0.03580284
93330,0.2643571,-0.15510988,0.24185848
93341,0.438622,-0.23893404,-0.2985506
93350,0.059488773,-0.097281456,-0.4002533
93361,0.064308286,-0.034934998,-0.3199358
93370,-0.37309462,7.3337555E-4,0.16644192
93380,-0.37309462,7.3337555E-4,0.16644192
93390,0.30937588,-0.122713566,-0.018217087
93401,-0.06056726,0.02851677,-0.46063328
93412,-0.06056726,0.02851677,-0.46063328
93420,-0.09311128,-0.017299652,-0.13226223
93430,0.045041442,-0.08888626,0.0065603256
93441,0.2484349,-0.18614006,0.0063695908
93450,0.23274708,-0.17410326,-0.20013046
93460,0.23274708,-0.17410326,-0.20013046
93470,0.1841942,-0.12056017,-0.23476505
93480,-0.2042591,-0.051146984,-0.13992977
93491,0.52987885,-0.43232155,-0.0711298
93500,0.52987885,-0.43232155,-0.0711298
93510,0.10449457,-0.23392487,-0.28515434
93520,0.17424822,-0.1599164,-0.0788002
93530,-0.2451657,-0.11991787,0.04722309
93541,0.15786242,-0.19342136,-0.05592251
93551,0.15786242,-0.19342136,-0.05592251
93560,0.18422663,-0.21456242,-0.13856411
93570,0.0650394,-0.177917,-0.18182278
93581,-0.020576239,-0.14218855,-0.101091385
93590,0.12960517,-0.082632065,-0.17985153
93600,0.07253778,-0.06352234,-0.18806458
93612,0.07253778,-0.06352234,-0.18806458
93620,-0.08897996,0.014880657,-0.254632
93630,-0.06420922,-0.04799795,-0.13058472
93642,-0.06420922,-0.04799795,-0.13058472
93650,-0.06420922,-0.04799795,-0.13058472
93661,0.02313149,-0.0774312,-0.16934967
93670,0.073969245,-0.079419136,-0.188488
93680,0.093918204,-0.11455107,-0.13364029
93691,0.12827158,-0.13847303,-0.13584328
93700,0.15413797,-0.1756897,-0.10764885
93711,0.12637103,-0.14977789,-0.14793396
93721,0.12637103,-0.14977789,-0.14793396
93730,0.01991129,-0.10795832,-0.167552
93740,0.01991129,-0.10795832,-0.167552
93750,-0.008444071,-0.12622929,-0.11270523
93761,-0.0016701221,-0.1339736,-0.12192249
93770,-0.0016701221,-0.1339736,-0.12192249
93781,0.011634827,-0.13173199,-0.12888145
93790,0.031706452,-0.11466932,-0.16747475
93801,0.032959223,-0.110414505,-0.18171406
93810,0.0290519,-0.0980382,-0.15092468
93822,-0.035355687,-0.067184925,-0.16038322
93830,-0.079185486,-0.047809124,-0.14396095
93841,-0.10663736,-0.06584358,-0.1961031
93852,-0.14450437,-0.026309013,-0.16918468
93861,-0.14450437,-0.026309013,-0.16918468
93870,-0.14031821,-0.04360342,-0.16673088
93881,-0.0800935,-0.052505493,-0.15626049
93890,-0.055654883,-0.08056164,-0.15908909
93900,-0.04385078,-0.06924343,-0.15391922
93911,-0.04385078,-0.06924343,-0.15391922
93922,-0.060389042,-0.084285736,-0.15836716
93930,-0.03808534,-0.08037901,-0.14600945
93940,-0.06382847,-0.0668273,-0.15282345
93950,-0.06337893,-0.09882498,-0.13456249
93960,-0.06337893,-0.09882498,-0.13456249
93971,-0.0012655258,-0.13911963,-0.11082649
93980,-0.0012655258,-0.13911963,-0.11082649
93990,0.013970852,-0.16199255,-0.12828541
94001,0.05625558,-0.1607399,-0.12886524
94010,0.056135178,-0.17813015,-0.12850475
94020,0.06470442,-0.19440985,-0.13342667
94030,0.04905653,-0.13127708,-0.16247463
94041,0.04905653,-0.13127708,-0.16247463
94050,0.0072977543,-0.088443756,-0.14303589
94060,0.0072977543,-0.088443756,-0.14303589
94070,-0.029002666,-0.060613632,-0.15577316
94081,-0.0026239157,-0.06514263,-0.17028809
94090,-0.0026239157,-0.06514263,-0.17028809
94100,-5.816221E-4,-0.052886963,-0.14406109
94111,0.028270721,-0.07627535,-0.14437866
94120,0.045458436,-0.0843091,-0.17270184
94130,0.045458436,-0.0843091,-0.17270184
94140,0.053070426,-0.08448219,-0.1750555
94151,-0.021541953,-0.09100771,-0.19352245
94161,-0.021541953,-0.09100771,-0.19352245
94170,-0.03750992,-0.09983349,-0.15441513
94180,-0.03750992,-0.09983349,-0.15441513
94190,-0.048781753,-0.09997988,-0.15921402
94201,-0.0227921,-0.09602451,-0.15794086
94210,-0.0227921,-0.09602451,-0.15794086
94221,-0.05781305,-0.09403038,-0.15065289
94230,-0.060945272,-0.104225636,-0.13376904
94240,-0.053957224,-0.10621786,-0.13906002
94250,-0.13339686,-0.053890705,-0.14391232
94260,-0.13339686,-0.053890705,-0.14391232
94270,-0.13201916,-0.05315256,-0.14078712
94280,-0.14235294,-0.039384842,-0.16221905
94291,-0.1152879,-0.031469822,-0.17020416
94300,-0.1152879,-0.031469822,-0.17020416
94313,-0.07349038,-0.057744026,-0.18613148
94321,-0.048354506,-0.05685711,-0.16761303
94331,-0.030846477,-0.032071114,-0.17643547
94340,-0.030846477,-0.032071114,-0.17643547
94350,0.0079295635,-0.09235144,-0.17525291
94361,0.030809045,-0.08087587,-0.13684368
94370,0.047712445,-0.12330198,-0.108496666
94380,0.06882644,-0.129004,-0.11991501
94390,0.018651724,-0.116452694,-0.15137196
94401,0.018651724,-0.116452694,-0.15137196
94410,0.033203483,-0.12990427,-0.14340019
94422,0.023978114,-0.19450378,-0.10994816
94430,-0.053147912,-0.063863754,-0.214962
94441,-0.053147912,-0.063863754,-0.214962
94450,-0.053147912,-0.063863754,-0.214962
94460,-0.51260734,-0.0032382011,0.17006493
94471,0.15939724,-0.294919,-0.15359497
94480,-0.11643255,-0.039236546,-0.4839697
94490,-0.058290362,0.018764019,-0.38008213
94500,-0.79438734,0.27300835,-0.05248356
94511,0.06655991,-0.15026712,0.38311863
94520,0.13368237,-0.24981928,-0.18010044
94531,0.78207004,-0.3072424,-0.30109215
94540,-0.62286884,0.08579779,-0.23779774
94551,-0.62286884,0.08579779,-0.23779774
94560,0.33052552,0.015012741,-0.026117325
94571,0.33052552,0.015012741,-0.026117325
94580,-0.21942174,-0.04131365,0.1208334
94590,-0.4102499,-0.034712315,-0.22718525
94600,-0.02001679,-0.12049961,-0.03586197
94612,-0.3543079,-0.03689909,0.028776169
94621,-0.3543079,-0.03689909,0.028776169
94630,-0.048098803,-0.042165756,-0.2965498
94640,-0.048098803,-0.042165756,-0.2965498
94650,-0.18631905,-0.08087683,-0.061772346
94661,-0.18631905,-0.08087683,-0.061772346
94670,-0.22852933,-0.10921717,-0.033366203
94680,-0.05512929,-0.12824821,-0.12693787
94690,0.00553298,-0.17571592,-0.21932983
94701,0.019843578,-0.1276207,-0.23619747
94710,-0.075486064,-0.0826478,-0.18090057
94720,-0.050435662,-0.08039808,-0.11392021
94731,-0.11218679,-0.049185276,-0.10445213
94741,-0.11399233,-0.07516241,-0.16458416
94751,-0.14786667,-0.07494211,-0.1697483
94760,-0.14786667,-0.07494211,-0.1697483
94771,-0.09898621,-0.0616374,-0.14774227
94781,-0.11994976,-0.04214239,-0.19349384
94790,-0.063746095,-0.04791403,-0.15239239
94805,-0.013321638,-0.053661823,-0.13643837
94811,0.017757058,-0.08532667,-0.1409235
94821,0.017757058,-0.08532667,-0.1409235
94830,0.044000268,-0.09461212,-0.15064907
94841,0.026739359,-0.08907795,-0.14381504
94851,0.012452602,-0.10761595,-0.17397404
94861,0.012452602,-0.10761595,-0.17397404
94870,0.012550473,-0.10024166,-0.17648506
94880,8.534193E-4,-0.100277424,-0.15734482
94891,-0.0016815662,-0.082484245,-0.16028881
94900,-0.0016815662,-0.082484245,-0.16028881
94910,0.020245075,-0.073698044,-0.14553452
94921,-0.023303509,-0.08211517,-0.13414574
94930,-0.023303509,-0.08211517,-0.13414574
94942,-0.052496552,-0.08119583,-0.1332779
94950,-0.048033357,-0.06257248,-0.14012909
94960,-0.07592678,-0.1067214,-0.17293072
94971,-0.06821346,-0.08216286,-0.21164513
94980,-0.09125686,-0.08452129,-0.17077541
94992,-0.115599275,-0.056729794,-0.15961075
95000,-0.099883854,-0.051604748,-0.123752594
95011,-0.0811097,-0.07173538,-0.16865826
95020,-0.0811097,-0.07173538,-0.16865826
95031,-0.054778337,-0.09666014,-0.1790123
95040,-0.08636361,-0.101775646,-0.177454
95050,-0.09011114,-0.10941744,-0.15548325
95060,-0.053557158,-0.10204458,-0.14446831
95071,-0.05314696,-0.094919205,-0.15406609
95080,-0.022064805,-0.0826478,-0.13746738
95090,-0.005884886,-0.09628773,-0.17131424
95100,-0.049833298,-0.08202124,-0.14481544
95110,-0.042689085,-0.09360504,-0.16178417
95121,-0.040769458,-0.06828213,-0.14572525
95130,-0.017288923,-0.06132984,-0.131176
95140,-0.03251791,-0.06115532,-0.12876987
95150,-0.008586645,-0.06638765,-0.16922474
95160,-0.008586645,-0.06638765,-0.16922474
95170,0.030692339,-0.07977152,-0.15522194
95180,0.052214026,-0.08565378,-0.14503765
95190,0.04214561,-0.08767843,-0.12841988
95200,0.026754022,-0.06471491,-0.15408802
95211,0.026754022,-0.06471491,-0.15408802
95220,0.026754022,-0.06471491,-0.15408802
95230,0.008889437,-0.092204094,-0.15223885
95240,-0.033029914,-0.10635662,-0.14980793
95251,-0.014154911,-0.09201145,-0.14257812
95261,-0.04634285,-0.1400013,-0.120838165
95270,-0.04634285,-0.1400013,-0.120838165
95280,0.0022991896,-0.118796825,-0.14331055
95291,0.0022991896,-0.118796825,-0.14331055
95300,-1.8334389E-4,-0.1328969,-0.14823437
95311,-0.024231791,-0.16854525,-0.11724281
95321,-0.039474964,-0.14650822,-0.11979389
95330,-0.027236342,-0.1365056,-0.12485123
95340,-0.058599353,-0.09601164,-0.15583134
95351,-0.050001144,-0.0808897,-0.15612411
95360,-0.036188245,-0.07657242,-0.14860916
95370,-0.08621192,-0.06852579,-0.15869617
95381,-0.07003331,-0.067094326,-0.15569878
95390,-0.04821658,-0.07395649,-0.13196754
95401,-0.02092576,-0.108016014,-0.17942715
95410,-0.02092576,-0.108016014,-0.17942715
95420,-0.054166436,-0.10565758,-0.15442848
95431,-0.017077446,-0.086719036,-0.12781715
95440,-0.017077446,-0.086719036,-0.12781715
95450,-0.058546424,-0.069990635,-0.1529665
95460,-0.054146886,-0.08590841,-0.15684891
95470,-0.035804868,-0.075787544,-0.14028549
95481,-0.016896248,-0.09884119,-0.14074516
95490,-0.044337034,-0.095383644,-0.13640213
95500,-0.056955457,-0.15842819,-0.11325836
95510,-0.044969678,-0.16033316,-0.11113453
95520,-0.06619358,-0.1382289,-0.13542461
95531,-0.08530271,-0.13186598,-0.1589222
95540,-0.08530271,-0.13186598,-0.1589222
95550,-0.09279978,-0.115116596,-0.16366386
95560,-0.05839169,-0.09471178,-0.14052391
95571,-0.05839169,-0.09471178,-0.14052391
95580,-0.056110382,-0.08670282,-0.1601181
95591,-0.029264808,-0.08117437,-0.14143753
95600,-0.017293215,-0.09117842,-0.15317345
95610,-0.06059456,-0.066957474,-0.14611721
95621,-0.041531444,-0.075808525,-0.15129471
95631,-0.03905487,-0.06558037,-0.15884686
95640,-0.03905487,-0.06558037,-0.15884686
95650,-0.08761108,-0.043661594,-0.15896511
95660,-0.08761108,-0.043661594,-0.15896511
95671,-0.038399935,-0.08632517,-0.16385365
95680,-0.0135086775,-0.11282158,-0.1683712
95690,0.0025129318,-0.10124445,-0.14651012
95700,5.043745E-4,-0.13841915,-0.1277237
95711,0.019599915,-0.14519644,-0.1324215
95720,0.046898246,-0.13813257,-0.14174843
95730,0.040803075,-0.14620495,-0.13043594
95740,0.009279966,-0.15084314,-0.12568092
95754,0.020683646,-0.13956738,-0.12893486
95760,0.010371923,-0.14874983,-0.119478226
95771,-0.0111192465,-0.14294481,-0.12483311
95781,-0.0047855377,-0.109140396,-0.12966919
95790,0.03412819,-0.09022713,-0.13648987
95801,0.06651485,-0.099822044,-0.14590931
95810,0.051538587,-0.09998989,-0.1601038
95821,0.051538587,-0.09998989,-0.1601038
95830,0.01539278,-0.08571243,-0.14805317
95843,0.01539278,-0.08571243,-0.14805317
95851,-0.007933378,-0.083818436,-0.17658997
95860,-0.04140675,-0.07879591,-0.16714954
95871,-0.049247384,-0.05738592,-0.16219902
95880,-0.0429132,-0.061023712,-0.15075016
95891,-0.02618146,-0.068113804,-0.15558529
95900,0.0035640001,-0.0937624,-0.15099525
95912,-0.036920786,-0.10503435,-0.17156506
95920,-0.036920786,-0.10503435,-0.17156506
95931,-0.03951323,-0.10619736,-0.16263866
95940,-0.025782347,-0.114099026,-0.17544746
95954,-0.07462108,-0.104515076,-0.1277504
95960,-0.07462108,-0.104515076,-0.1277504
95971,-0.06577718,-0.08273077,-0.149333
95980,-0.07672131,-0.10030556,-0.14662552
95991,-0.10220945,-0.10670614,-0.180686
96003,-0.029573798,-0.07813215,-0.14479065
96013,4.2676926E-4,-0.08835125,-0.11587143
96020,4.2676926E-4,-0.08835125,-0.11587143
96030,0.014228702,-0.09346819,-0.12758827
96041,0.013692856,-0.095047,-0.13036251
96050,0.018081188,-0.090087414,-0.16871166
96061,0.00391531,-0.053095818,-0.13928318
96070,0.00391531,-0.053095818,-0.13928318
96080,-0.035765648,-0.02716875,-0.16792393
96090,-0.023984194,-0.052930355,-0.16103268
96103,0.045967102,-0.090973854,-0.1718998
96112,0.05142486,-0.123315334,-0.14737701
96121,0.05142486,-0.123315334,-0.14737701
96130,0.06653643,-0.11520672,-0.13840485
96140,0.0876534,-0.15468788,-0.1377039
96150,0.079315424,-0.14776278,-0.14220333
96161,0.0027595758,-0.120052814,-0.13817692
96170,-0.011308193,-0.12596416,-0.14238834
96180,-0.08736062,-0.08521843,-0.15313911
96190,-0.092012525,-0.10704136,-0.1540842
96201,-0.08663702,-0.08046532,-0.12927437
96210,-0.07865143,-0.09645414,-0.14763737
96221,-0.083943725,-0.09298849,-0.1697092
96231,-0.02007091,-0.10537577,-0.17926884
96240,-0.02007091,-0.10537577,-0.17926884
96253,-0.034558058,-0.09440231,-0.1536808
96263,-0.06463766,-0.06451702,-0.14595413
96270,-0.10180116,-0.06617594,-0.18110085
96281,-0.12362838,-0.051032066,-0.18628502
96291,-0.14753413,-0.029821396,-0.17652512
96300,-0.17238247,-0.023449898,-0.16429901
96312,-0.16018957,-0.04815817,-0.17618561
96320,-0.16018957,-0.04815817,-0.17618561
96330,-0.13513815,-0.028830051,-0.15727043
96342,-0.104389966,-0.06153345,-0.1686325
96351,-0.104389966,-0.06153345,-0.1686325
96360,-0.07215023,-0.0868392,-0.17173576
96371,-0.07292557,-0.08124542,-0.15778065
96380,-0.09241605,-0.092255116,-0.15347862
96390,-0.10372168,-0.06802893,-0.15611362
96400,-0.10556412,-0.10002375,-0.14852333
96410,-0.112392426,-0.085641384,-0.14139366
96421,-0.0644362,-0.08251381,-0.1657486
96430,-0.033751488,-0.09022093,-0.13906765
96440,-0.0127209425,-0.08855343,-0.16254234
96451,-0.0054808855,-0.112261295,-0.15789318
96460,-0.024749279,-0.1027236,-0.14588356
96471,-0.020087957,-0.09785509,-0.16267109
96480,-0.016037107,-0.12593317,-0.18927574
96490,-0.01626587,-0.090548515,-0.17111683
96501,-0.033667088,-0.06763315,-0.1273756
96510,-0.02451241,-0.05768442,-0.13949299
96520,-0.02451241,-0.05768442,-0.13949299
96530,-0.06692445,-0.042948246,-0.15863419
96541,-0.015550613,-0.09255314,-0.17080975
96550,-0.0020229816,-0.12092495,-0.16611385
96560,-0.0119463205,-0.120358944,-0.15201283
96570,-0.005739808,-0.11354399,-0.15408039
96580,0.014927626,-0.1349535,-0.120521545
96591,0.009150982,-0.12914753,-0.14011097
96600,0.049186707,-0.17431784,-0.1282301
96610,0.06652534,-0.15182734,-0.15245533
96621,0.0479151,-0.1361022,-0.121837616
96630,0.07112932,-0.15383577,-0.11641979
96640,0.038800716,-0.1379528,-0.14343452
96650,-0.024200559,-0.10247803,-0.15027809
96661,0.03772974,-0.08496189,-0.17938519
96670,0.028547645,-0.10146856,-0.14095497
96680,-0.0033041239,-0.10595369,-0.1266613
96690,0.043118715,-0.098054886,-0.13644218
96700,0.05317259,-0.08924675,-0.15762997
96710,0.037118077,-0.08425474,-0.17459297
96721,0.039275527,-0.10218477,-0.1752367
96730,0.04866028,-0.10716772,-0.16792107
96742,0.010305524,-0.06662512,-0.1438837
96752,-0.031811833,-0.06956577,-0.16286564
96761,-0.0026812553,-0.08153963,-0.14615822
96770,-0.011410117,-0.0868969,-0.13877106
96780,-0.0145692825,-0.08714104,-0.15081978
96791,-0.0145692825,-0.08714104,-0.15081978
96800,-0.02937448,-0.117153645,-0.14048386
96813,-0.051368833,-0.112508774,-0.14513493
96820,-0.050685763,-0.11035776,-0.15227318
96831,-0.029460073,-0.094715595,-0.13755894
96840,-0.029460073,-0.094715595,-0.13755894
96851,-0.056869507,-0.11906099,-0.11727905
96860,-0.09879053,-0.10095835,-0.16473675
96870,-0.11021674,-0.109521866,-0.17733383
96883,-0.12663668,-0.10809517,-0.17097759
96890,-0.12663668,-0.10809517,-0.17097759
96903,-0.099416494,-0.050147057,-0.14054298
96910,-0.099416494,-0.050147057,-0.14054298
96921,-0.08488798,-0.04173994,-0.16278362
96930,-0.065531015,-0.053186417,-0.15591526
96940,-0.06971383,-0.068760395,-0.1696949
96951,-0.07733405,-0.045489788,-0.16208553
96960,-0.04561031,-0.0626173,-0.15956783
96970,-0.033599496,-0.068856716,-0.16248512
96981,-0.01786995,-0.074505806,-0.15979385
96990,-0.012141943,-0.08964014,-0.15231037
97000,0.0018213987,-0.08946085,-0.16193295
97014,-0.018120527,-0.12180519,-0.1491909
97020,-0.018120527,-0.12180519,-0.1491909
97030,-0.019116402,-0.11760664,-0.1380825
97040,0.009156942,-0.12074089,-0.14958954
97050,-0.016346216,-0.13145208,-0.14320564
97061,-0.04681301,-0.11481714,-0.15758705
97070,-0.05368197,-0.118499756,-0.15105247
97081,-0.044947147,-0.07294989,-0.15815735
97090,-0.048517704,-0.0612092,-0.13525105
97101,-0.030135632,-0.06749344,-0.14630508
97110,-0.021037221,-0.062102318,-0.15614986
97121,0.023353696,-0.082927704,-0.15192413
97130,0.016973853,-0.06652498,-0.1446476
97140,-0.011952996,-0.0592494,-0.18776894
97151,-0.0079422,-0.08310032,-0.16377926
97160,-0.03885162,-0.09048033,-0.17088032
97170,-0.059569955,-0.06734085,-0.16815281
97180,-0.047105193,-0.06068802,-0.14398384
97191,-0.008440852,-0.07227373,-0.16578865
97200,0.010801554,-0.1078043,-0.14925003
97210,0.017175674,-0.11018801,-0.139575
97220,0.022008419,-0.11798668,-0.13924313
97231,0.032866716,-0.12549686,-0.13412952
97241,-0.008061171,-0.103690624,-0.15579224
97251,-0.010112286,-0.10773277,-0.17300415
97260,-0.002032876,-0.08863306,-0.15262318
97271,-0.017534852,-0.08045769,-0.14614677
97280,-0.055348754,-0.071186066,-0.1388588
97291,-0.053095102,-0.07328653,-0.16054916
97300,-0.07343137,-0.087361336,-0.19438553
97312,-0.07679784,-0.09045696,-0.18460464
97320,-0.054418445,-0.08887863,-0.15553379
97330,-0.06580937,-0.069758415,-0.15079975
97340,-0.087522626,-0.07299137,-0.18623352
97350,-0.07830751,-0.07165098,-0.179739
97360,-0.12113148,-0.057798862,-0.14118385
97370,-0.15210891,-0.062407494,-0.14848423
97381,-0.08655858,-0.081122875,-0.12968636
97390,-0.10051328,-0.10565424,-0.1485691
97402,-0.07877338,-0.10970163,-0.1944933
97410,-0.08041465,-0.12432814,-0.18486595
97423,-0.04430425,-0.07895899,-0.14412308
97431,-0.044318557,-0.093007565,-0.14429474
97440,-0.022207856,-0.085309505,-0.13267899
97451,-0.017700195,-0.11278391,-0.13812065
97460,-0.011971116,-0.09302187,-0.16460514
97470,-0.028876305,-0.091656685,-0.16402149
97480,-0.064278126,-0.059066772,-0.15501118
97491,-0.052508116,-0.05609274,-0.14680481
97500,-0.036671996,-0.040127277,-0.14517212
97511,-0.027799964,-0.02731657,-0.14793491
97520,-0.016728163,-0.048161983,-0.17832375
97531,0.014333606,-0.07941437,-0.1686697
97540,0.013820648,-0.07363081,-0.14999485
97550,0.015930414,-0.052218914,-0.15706539
97560,0.04879284,-0.077328205,-0.15286732
97570,0.034887433,-0.070771694,-0.14509487
97580,0.018736482,-0.09189844,-0.15737247
97590,-0.001618743,-0.08144426,-0.16488361
97600,0.0047131777,-0.10631657,-0.17623615
97612,-0.027267456,-0.10568237,-0.17647362
97620,-0.014157414,-0.10809231,-0.14997005
97631,-0.014768362,-0.11743021,-0.13086605
97640,-0.0051190853,-0.14430904,-0.13536644
97650,-0.0051190853,-0.14430904,-0.13536644
97660,-0.04938662,-0.105602264,-0.13304043
97670,-0.030522108,-0.089733124,-0.1529808
97681,-0.03337741,-0.10011673,-0.15248013
97690,-0.042933226,-0.088419914,-0.14036083
97700,-0.044472575,-0.05914116,-0.16231918
97710,-0.07461429,-0.061048508,-0.16379452
97722,-0.05279243,-0.07698202,-0.19170094
97733,-0.02874124,-0.06209278,-0.1776352
97742,-0.02874124,-0.06209278,-0.1776352
97750,-0.020575285,-0.04614544,-0.14588165
97760,0.042304277,-0.06309605,-0.14346504
97772,0.04945612,-0.070752144,-0.1647501
97780,-0.011892915,-0.06808281,-0.18386173
97790,-0.028410792,-0.08818388,-0.18576813
97801,-0.028410792,-0.08818388,-0.18576813
97812,-0.03642738,-0.08033419,-0.13713455
97820,-0.03642738,-0.08033419,-0.13713455
97830,-0.021301627,-0.09488821,-0.14670658
97841,0.0072442293,-0.10067701,-0.14373875
97850,-0.011408806,-0.10682535,-0.15634441
97860,-0.030083299,-0.10532808,-0.15351677
97870,-0.030083299,-0.10532808,-0.15351677
97881,4.2283535E-4,-0.10076666,-0.15840912
